year,model,init_month,yield [kg/ha],yield anomaly [%],tmeanrain_buenos aires coronel suarez_9,tmeansquared_buenos aires coronel suarez_11,tmeanrain_buenos aires coronel suarez_11,rainsquared_buenos aires hipolito yrigoyen_9
2006,HMC,9,2802.152801978974,0.0575983895925021,0.6560173766937301,-0.20424330706065144,2.06012555705816,0.808794667453106
2006,HMC,10,2802.152801978974,0.0575983895925021,-0.2288072677467741,-0.20424330706065144,2.06012555705816,-0.2816089155925115
2006,HMC,11,2802.152801978974,0.0575983895925021,-0.2288072677467741,-0.20424330706065144,2.06012555705816,-0.2816089155925115
2007,HMC,9,2964.9821230781013,0.0901024788182954,-2.4729799137377926,1.9335866905996857,0.9769319718163895,-1.578160238189328
2007,HMC,10,2964.9821230781013,0.0901024788182954,3.681450724291503,1.9335866905996857,0.9769319718163895,0.7358328556136267
2007,HMC,11,2964.9821230781013,0.0901024788182954,3.681450724291503,1.9335866905996857,0.9769319718163895,0.7358328556136267
2008,HMC,9,2024.453890851962,-0.2906591931618024,0.5822874735216754,-3.2772109489942127,0.7460723693628268,0.013611363546761937
2008,HMC,10,2024.453890851962,-0.2906591931618024,0.4254184536933775,-3.2772109489942127,0.7460723693628268,-0.6415970205877183
2008,HMC,11,2024.453890851962,-0.2906591931618024,0.4254184536933775,-3.2772109489942127,0.7460723693628268,-0.6415970205877183
2009,HMC,9,2970.2970292832338,0.0808897038617558,-0.23528278703041192,-0.269346348799585,0.23446027123465138,-2.0013360267760514
2009,HMC,10,2970.2970292832338,0.0808897038617558,-0.3130768368150753,-0.269346348799585,0.23446027123465138,1.6805210396152932
2009,HMC,11,2970.2970292832338,0.0808897038617558,-0.3130768368150753,-0.269346348799585,0.23446027123465138,1.6805210396152932
2010,HMC,9,3933.646838880765,0.395993458774148,-0.8019397923902433,0.4593421772305408,0.6345575329680072,-2.866293238039268
2010,HMC,10,3933.646838880765,0.395993458774148,0.5634488518503973,0.4593421772305408,0.6345575329680072,7.542780198379432
2010,HMC,11,3933.646838880765,0.395993458774148,0.5634488518503973,0.4593421772305408,0.6345575329680072,7.542780198379432
2011,HMC,9,3647.926665981048,0.1954531458213887,0.9369023787902203,-1.4260016587665076,-2.2918930158355986,1.2553443767135029
2011,HMC,10,3647.926665981048,0.1954531458213887,-0.7891330773952606,-1.4260016587665076,-2.2918930158355986,0.2016136427713641
2011,HMC,11,3647.926665981048,0.1954531458213887,-0.7891330773952606,-1.4260016587665076,-2.2918930158355986,0.2016136427713641
2012,HMC,9,2958.105831211545,-0.0776281120723763,0.6704722373346775,-0.9080943269505604,-1.0419625127551757,0.6687464967789826
2012,HMC,10,2958.105831211545,-0.0776281120723763,-0.115485635683015,-0.9080943269505604,-1.0419625127551757,-0.3925187017445242
2012,HMC,11,2958.105831211545,-0.0776281120723763,-0.115485635683015,-0.9080943269505604,-1.0419625127551757,-0.3925187017445242
2013,HMC,9,2707.197486937163,-0.1611192435848817,-0.6585055994183572,-0.7063659609628311,0.6706774220179372,0.43442594364341847
2013,HMC,10,2707.197486937163,-0.1611192435848817,-0.8585340470000414,-0.7063659609628311,0.6706774220179372,-0.5336313087167431
2013,HMC,11,2707.197486937163,-0.1611192435848817,-0.8585340470000414,-0.7063659609628311,0.6706774220179372,-0.5336313087167431
2014,HMC,9,2892.8454356606403,-0.0935090762133243,0.3771758467387825,0.07413794512047607,0.016973375078312265,0.49909246842214045
2014,HMC,10,2892.8454356606403,-0.0935090762133243,-0.5108494742853904,0.07413794512047607,0.016973375078312265,-0.500335100763234
2014,HMC,11,2892.8454356606403,-0.0935090762133243,-0.5108494742853904,0.07413794512047607,0.016973375078312265,-0.500335100763234
2015,HMC,9,3101.367971827829,-0.0324093531892292,0.8330746746628486,-0.05683030798731626,1.0418091356699042,0.716442014481462
2015,HMC,10,3101.367971827829,-0.0324093531892292,1.1540804948213494,-0.05683030798731626,1.0418091356699042,-0.3569490759502374
2015,HMC,11,3101.367971827829,-0.0324093531892292,1.1540804948213494,-0.05683030798731626,1.0418091356699042,-0.3569490759502374
2016,HMC,9,3477.431893841902,0.0660093515389699,0.7442767600707083,-0.149262923484088,0.6419507195653431,0.6033207368221213
2016,HMC,10,3477.431893841902,0.0660093515389699,0.4535733183096389,-0.149262923484088,0.6419507195653431,-0.4375762119376423
2016,HMC,11,3477.431893841902,0.0660093515389699,0.4535733183096389,-0.149262923484088,0.6419507195653431,-0.4375762119376423
1993,JMA,9,2037.439151033997,-0.0461708621216909,0.270052819031315,1.3539313901223051,-0.9831370320675983,-0.5104816354745767
1993,JMA,10,2037.439151033997,-0.0461708621216909,0.5078820007956356,-1.231404743845665,-1.5057734744931166,-0.5040017024172249
1993,JMA,11,2037.439151033997,-0.0461708621216909,0.5078820007956356,1.3539313901223051,-0.9831370320675983,-0.5040017024172249
1994,JMA,9,2185.741997507356,0.018137739947107,0.8966826627073519,-0.9973286819694488,1.1200586028827357,0.47128865559135347
1994,JMA,10,2185.741997507356,0.018137739947107,-0.0318913201485533,0.3662606798554915,0.71510788855974,-0.5151841819496545
1994,JMA,11,2185.741997507356,0.018137739947107,-0.0318913201485533,-0.9973286819694488,1.1200586028827357,-0.5151841819496545
1995,JMA,9,1946.759707253285,-0.1022646938567331,1.1712756587858506,-0.3283862098913913,-1.3540369311429135,0.8783832872860773
1995,JMA,10,1946.759707253285,-0.1022646938567331,-1.34663793103679,-0.2914699358472046,-0.5795709175622039,-0.2192486650489319
1995,JMA,11,1946.759707253285,-0.1022646938567331,-1.34663793103679,-0.3283862098913913,-1.3540369311429135,-0.2192486650489319
1996,JMA,9,2260.47032027338,0.0409677436828619,1.0884482208328292,-0.5330985600130864,-0.9526002704800877,0.8393521304478724
1996,JMA,10,2260.47032027338,0.0409677436828619,0.4924623043142366,-0.031031089639155372,-0.22597653661447917,-0.2548149533584984
1996,JMA,11,2260.47032027338,0.0409677436828619,0.4924623043142366,-0.5330985600130864,-0.9526002704800877,-0.2548149533584984
1997,JMA,9,2623.2529203255017,0.1759128118634677,0.4796437702910791,1.159231762245313,1.141787924902017,0.5982069840191064
1997,JMA,10,2623.2529203255017,0.1759128118634677,0.7601389857480411,-1.8722770987102924,-1.6017821070460112,-0.4409148741206526
1997,JMA,11,2623.2529203255017,0.1759128118634677,0.7601389857480411,1.159231762245313,1.141787924902017,-0.4409148741206526
1998,JMA,9,2304.962651203633,-0.0069315508171687,-1.858607992358047,0.013032117339691522,-0.23325458254881615,-0.44854933663697266
1998,JMA,10,2304.962651203633,-0.0069315508171687,-2.6025283497878897,0.7494934507644044,0.6575201335110605,-0.5361534570880869
1998,JMA,11,2304.962651203633,-0.0069315508171687,-2.6025283497878897,0.013032117339691522,-0.23325458254881615,-0.5361534570880869
1999,JMA,9,2505.6008274599226,0.0603710133986302,-0.2935765202515867,0.17276853721163857,-0.2857915245653137,-1.6760207116110255
1999,JMA,10,2505.6008274599226,0.0603710133986302,0.5317531079354265,-0.5669052376132614,-0.6021801822775315,0.9231740065533972
1999,JMA,11,2505.6008274599226,0.0603710133986302,0.5317531079354265,0.17276853721163857,-0.2857915245653137,0.9231740065533972
2000,JMA,9,2551.682570811968,0.0453192686395238,-1.3992650250246985,1.3786663879480974,0.6807279180708538,-0.46254550823344276
2000,JMA,10,2551.682570811968,0.0453192686395238,-1.2463461165030476,-1.2794383806109806,-1.116213663110861,-0.5292592793592488
2000,JMA,11,2551.682570811968,0.0453192686395238,-1.2463461165030476,1.3786663879480974,0.6807279180708538,-0.5292592793592488
2001,JMA,9,2275.107945586972,-0.0832118001855024,-2.786777996892056,1.1648425144070635,-0.12532291919831148,-1.1594313078676355
2001,JMA,10,2275.107945586972,-0.0832118001855024,-1.2433379812878398,-0.970156206739141,-1.0027060238045866,0.0888929796124224
2001,JMA,11,2275.107945586972,-0.0832118001855024,-1.2433379812878398,1.1648425144070635,-0.12532291919831148,0.0888929796124224
2002,JMA,9,2098.312168451822,-0.1599897413045245,0.29525141648514075,0.499133774086092,-2.3205060502736474,0.03235281720027492
2002,JMA,10,2098.312168451822,-0.1599897413045245,0.5232752646835752,0.19540595914264391,-0.36567768975644227,-0.6408790443192578
2002,JMA,11,2098.312168451822,-0.1599897413045245,0.5232752646835752,0.499133774086092,-2.3205060502736474,-0.6408790443192578
2003,JMA,9,2687.6983520115846,0.0867211661741361,0.5558362309597203,0.1013837237784068,-0.30567883305201216,1.139376367689952
2003,JMA,10,2687.6983520115846,0.0867211661741361,-0.1911015914509483,-0.15987369397345483,-0.2093241527429058,0.0571284311943044
2003,JMA,11,2687.6983520115846,0.0867211661741361,-0.1911015914509483,0.1013837237784068,-0.30567883305201216,0.0571284311943044
2004,JMA,9,2768.3673897008125,0.0933536252225563,0.17632781571374823,1.1906638459094965,0.17000556541091535,0.8039883795765246
2004,JMA,10,2768.3673897008125,0.0933536252225563,0.3102260833714876,1.578693187290997,1.4502315341746854,-0.2857390823426177
2004,JMA,11,2768.3673897008125,0.0933536252225563,0.3102260833714876,1.1906638459094965,0.17000556541091535,-0.2857390823426177
2005,JMA,9,2652.504506303661,0.0295492665437282,0.059590730899778434,-0.9950727016681612,-0.5106561462674298,0.3185248664047765
2005,JMA,10,2652.504506303661,0.0295492665437282,0.4255546475041008,3.667573725398544,2.8872937029413,-0.5823330100573393
2005,JMA,11,2652.504506303661,0.0295492665437282,0.4255546475041008,-0.9950727016681612,-0.5106561462674298,-0.5823330100573393
2006,JMA,9,2802.152801978974,0.0575983895925021,0.6560173766937301,-0.20424330706065144,2.06012555705816,0.808794667453106
2006,JMA,10,2802.152801978974,0.0575983895925021,-0.2288072677467741,0.951286616666082,1.4939656612295293,-0.2816089155925115
2006,JMA,11,2802.152801978974,0.0575983895925021,-0.2288072677467741,-0.20424330706065144,2.06012555705816,-0.2816089155925115
2007,JMA,9,2964.9821230781013,0.0901024788182954,-2.4729799137377926,1.9335866905996857,0.9769319718163895,-1.578160238189328
2007,JMA,10,2964.9821230781013,0.0901024788182954,3.681450724291503,-1.315565472446623,-1.0988836282836592,0.7358328556136267
2007,JMA,11,2964.9821230781013,0.0901024788182954,3.681450724291503,1.9335866905996857,0.9769319718163895,0.7358328556136267
2008,JMA,9,2024.453890851962,-0.2906591931618024,0.5822874735216754,-3.2772109489942127,0.7460723693628268,0.013611363546761937
2008,JMA,10,2024.453890851962,-0.2906591931618024,0.4254184536933775,0.6827886823355426,1.001724853264864,-0.6415970205877183
2008,JMA,11,2024.453890851962,-0.2906591931618024,0.4254184536933775,-3.2772109489942127,0.7460723693628268,-0.6415970205877183
2009,JMA,9,2970.2970292832338,0.0808897038617558,-0.23528278703041192,-0.269346348799585,0.23446027123465138,-2.0013360267760514
2009,JMA,10,2970.2970292832338,0.0808897038617558,-0.3130768368150753,0.38695900409484013,0.4668425511408797,1.6805210396152932
2009,JMA,11,2970.2970292832338,0.0808897038617558,-0.3130768368150753,-0.269346348799585,0.23446027123465138,1.6805210396152932
2010,JMA,9,3933.646838880765,0.395993458774148,-0.8019397923902433,0.4593421772305408,0.6345575329680072,-2.866293238039268
2010,JMA,10,3933.646838880765,0.395993458774148,0.5634488518503973,0.1322859587430785,0.30057865513015397,7.542780198379432
2010,JMA,11,3933.646838880765,0.395993458774148,0.5634488518503973,0.4593421772305408,0.6345575329680072,7.542780198379432
2011,JMA,9,3647.926665981048,0.1954531458213887,0.9369023787902203,-1.4260016587665076,-2.2918930158355986,1.2553443767135029
2011,JMA,10,3647.926665981048,0.1954531458213887,-0.7891330773952606,-0.4579083002290209,-0.9025659257419846,0.2016136427713641
2011,JMA,11,3647.926665981048,0.1954531458213887,-0.7891330773952606,-1.4260016587665076,-2.2918930158355986,0.2016136427713641
2012,JMA,9,2958.105831211545,-0.0776281120723763,0.6704722373346775,-0.9080943269505604,-1.0419625127551757,0.6687464967789826
2012,JMA,10,2958.105831211545,-0.0776281120723763,-0.115485635683015,-0.15009719780141184,-0.34579886133076326,-0.3925187017445242
2012,JMA,11,2958.105831211545,-0.0776281120723763,-0.115485635683015,-0.9080943269505604,-1.0419625127551757,-0.3925187017445242
2013,JMA,9,2707.197486937163,-0.1611192435848817,-0.6585055994183572,-0.7063659609628311,0.6706774220179372,0.43442594364341847
2013,JMA,10,2707.197486937163,-0.1611192435848817,-0.8585340470000414,0.18373022074692846,0.4093664383716486,-0.5336313087167431
2013,JMA,11,2707.197486937163,-0.1611192435848817,-0.8585340470000414,-0.7063659609628311,0.6706774220179372,-0.5336313087167431
2014,JMA,9,2892.8454356606403,-0.0935090762133243,0.3771758467387825,0.07413794512047607,0.016973375078312265,0.49909246842214045
2014,JMA,10,2892.8454356606403,-0.0935090762133243,-0.5108494742853904,-0.8833198106732058,-0.8342478435273059,-0.500335100763234
2014,JMA,11,2892.8454356606403,-0.0935090762133243,-0.5108494742853904,0.07413794512047607,0.016973375078312265,-0.500335100763234
2015,JMA,9,3101.367971827829,-0.0324093531892292,0.8330746746628486,-0.05683030798731626,1.0418091356699042,0.716442014481462
2015,JMA,10,3101.367971827829,-0.0324093531892292,1.1540804948213494,-0.13270126756604358,0.16871554966761826,-0.3569490759502374
2015,JMA,11,3101.367971827829,-0.0324093531892292,1.1540804948213494,-0.05683030798731626,1.0418091356699042,-0.3569490759502374
2016,JMA,9,3477.431893841902,0.0660093515389699,0.7442767600707083,-0.149262923484088,0.6419507195653431,0.6033207368221213
2016,JMA,10,3477.431893841902,0.0660093515389699,0.4535733183096389,1.0448164815171055,1.188718570747779,-0.4375762119376423
2016,JMA,11,3477.431893841902,0.0660093515389699,0.4535733183096389,-0.149262923484088,0.6419507195653431,-0.4375762119376423
1993,KMA,9,2037.439151033997,-0.0461708621216909,0.270052819031315,1.3539313901223051,-0.9831370320675983,-0.5104816354745767
1993,KMA,10,2037.439151033997,-0.0461708621216909,0.5078820007956356,1.3539313901223051,-0.9831370320675983,-0.5040017024172249
1993,KMA,11,2037.439151033997,-0.0461708621216909,0.5078820007956356,0.154794999348945,-0.18288563481197254,-0.5040017024172249
1994,KMA,9,2185.741997507356,0.018137739947107,0.8966826627073519,-0.9973286819694488,1.1200586028827357,0.47128865559135347
1994,KMA,10,2185.741997507356,0.018137739947107,-0.0318913201485533,-0.9973286819694488,1.1200586028827357,-0.5151841819496545
1994,KMA,11,2185.741997507356,0.018137739947107,-0.0318913201485533,0.11684457598261043,0.519278150839484,-0.5151841819496545
1995,KMA,9,1946.759707253285,-0.1022646938567331,1.1712756587858506,-0.3283862098913913,-1.3540369311429135,0.8783832872860773
1995,KMA,10,1946.759707253285,-0.1022646938567331,-1.34663793103679,-0.3283862098913913,-1.3540369311429135,-0.2192486650489319
1995,KMA,11,1946.759707253285,-0.1022646938567331,-1.34663793103679,-0.02167009016864979,-0.37260396678855545,-0.2192486650489319
1996,KMA,9,2260.47032027338,0.0409677436828619,1.0884482208328292,-0.5330985600130864,-0.9526002704800877,0.8393521304478724
1996,KMA,10,2260.47032027338,0.0409677436828619,0.4924623043142366,-0.5330985600130864,-0.9526002704800877,-0.2548149533584984
1996,KMA,11,2260.47032027338,0.0409677436828619,0.4924623043142366,0.5889415820475974,0.30669693583547286,-0.2548149533584984
1997,KMA,9,2623.2529203255017,0.1759128118634677,0.4796437702910791,1.159231762245313,1.141787924902017,0.5982069840191064
1997,KMA,10,2623.2529203255017,0.1759128118634677,0.7601389857480411,1.159231762245313,1.141787924902017,-0.4409148741206526
1997,KMA,11,2623.2529203255017,0.1759128118634677,0.7601389857480411,-2.3129860619456917,-1.9750774774596989,-0.4409148741206526
1998,KMA,9,2304.962651203633,-0.0069315508171687,-1.858607992358047,0.013032117339691522,-0.23325458254881615,-0.44854933663697266
1998,KMA,10,2304.962651203633,-0.0069315508171687,-2.6025283497878897,0.013032117339691522,-0.23325458254881615,-0.5361534570880869
1998,KMA,11,2304.962651203633,-0.0069315508171687,-2.6025283497878897,-0.5676721946749284,-0.5886733505062443,-0.5361534570880869
1999,KMA,9,2505.6008274599226,0.0603710133986302,-0.2935765202515867,0.17276853721163857,-0.2857915245653137,-1.6760207116110255
1999,KMA,10,2505.6008274599226,0.0603710133986302,0.5317531079354265,0.17276853721163857,-0.2857915245653137,0.9231740065533972
1999,KMA,11,2505.6008274599226,0.0603710133986302,0.5317531079354265,0.2574837837678457,0.17246090626222244,0.9231740065533972
2000,KMA,9,2551.682570811968,0.0453192686395238,-1.3992650250246985,1.3786663879480974,0.6807279180708538,-0.46254550823344276
2000,KMA,10,2551.682570811968,0.0453192686395238,-1.2463461165030476,1.3786663879480974,0.6807279180708538,-0.5292592793592488
2000,KMA,11,2551.682570811968,0.0453192686395238,-1.2463461165030476,-1.4165545398667596,-1.2201244869496186,-0.5292592793592488
2001,KMA,9,2275.107945586972,-0.0832118001855024,-2.786777996892056,1.1648425144070635,-0.12532291919831148,-1.1594313078676355
2001,KMA,10,2275.107945586972,-0.0832118001855024,-1.2433379812878398,1.1648425144070635,-0.12532291919831148,0.0888929796124224
2001,KMA,11,2275.107945586972,-0.0832118001855024,-1.2433379812878398,-1.0553621883903175,-1.0920067866935164,0.0888929796124224
2002,KMA,9,2098.312168451822,-0.1599897413045245,0.29525141648514075,0.499133774086092,-2.3205060502736474,0.03235281720027492
2002,KMA,10,2098.312168451822,-0.1599897413045245,0.5232752646835752,0.499133774086092,-2.3205060502736474,-0.6408790443192578
2002,KMA,11,2098.312168451822,-0.1599897413045245,0.5232752646835752,-1.1296410802626962,-1.7697637241607955,-0.6408790443192578
2003,KMA,9,2687.6983520115846,0.0867211661741361,0.5558362309597203,0.1013837237784068,-0.30567883305201216,1.139376367689952
2003,KMA,10,2687.6983520115846,0.0867211661741361,-0.1911015914509483,0.1013837237784068,-0.30567883305201216,0.0571284311943044
2003,KMA,11,2687.6983520115846,0.0867211661741361,-0.1911015914509483,1.949186618718491,1.6403645918460377,0.0571284311943044
2004,KMA,9,2768.3673897008125,0.0933536252225563,0.17632781571374823,1.1906638459094965,0.17000556541091535,0.8039883795765246
2004,KMA,10,2768.3673897008125,0.0933536252225563,0.3102260833714876,1.1906638459094965,0.17000556541091535,-0.2857390823426177
2004,KMA,11,2768.3673897008125,0.0933536252225563,0.3102260833714876,-1.3750368930574934,-1.3250711196648595,-0.2857390823426177
2005,KMA,9,2652.504506303661,0.0295492665437282,0.059590730899778434,-0.9950727016681612,-0.5106561462674298,0.3185248664047765
2005,KMA,10,2652.504506303661,0.0295492665437282,0.4255546475041008,-0.9950727016681612,-0.5106561462674298,-0.5823330100573393
2005,KMA,11,2652.504506303661,0.0295492665437282,0.4255546475041008,1.1196010770247278,0.93351620641184,-0.5823330100573393
2006,KMA,9,2802.152801978974,0.0575983895925021,0.6560173766937301,-0.20424330706065144,2.06012555705816,0.808794667453106
2006,KMA,10,2802.152801978974,0.0575983895925021,-0.2288072677467741,-0.20424330706065144,2.06012555705816,-0.2816089155925115
2006,KMA,11,2802.152801978974,0.0575983895925021,-0.2288072677467741,-0.08737488207150196,0.5252222987992012,-0.2816089155925115
2007,KMA,9,2964.9821230781013,0.0901024788182954,-2.4729799137377926,1.9335866905996857,0.9769319718163895,-1.578160238189328
2007,KMA,10,2964.9821230781013,0.0901024788182954,3.681450724291503,1.9335866905996857,0.9769319718163895,0.7358328556136267
2007,KMA,11,2964.9821230781013,0.0901024788182954,3.681450724291503,-0.24481244636687968,-0.007459754016300275,0.7358328556136267
2008,KMA,9,2024.453890851962,-0.2906591931618024,0.5822874735216754,-3.2772109489942127,0.7460723693628268,0.013611363546761937
2008,KMA,10,2024.453890851962,-0.2906591931618024,0.4254184536933775,-3.2772109489942127,0.7460723693628268,-0.6415970205877183
2008,KMA,11,2024.453890851962,-0.2906591931618024,0.4254184536933775,1.778779497405383,2.102591938130589,-0.6415970205877183
2009,KMA,9,2970.2970292832338,0.0808897038617558,-0.23528278703041192,-0.269346348799585,0.23446027123465138,-2.0013360267760514
2009,KMA,10,2970.2970292832338,0.0808897038617558,-0.3130768368150753,-0.269346348799585,0.23446027123465138,1.6805210396152932
2009,KMA,11,2970.2970292832338,0.0808897038617558,-0.3130768368150753,1.2802079850696126,1.2935869491791516,1.6805210396152932
2010,KMA,9,3933.646838880765,0.395993458774148,-0.8019397923902433,0.4593421772305408,0.6345575329680072,-2.866293238039268
2010,KMA,10,3933.646838880765,0.395993458774148,0.5634488518503973,0.4593421772305408,0.6345575329680072,7.542780198379432
2010,KMA,11,3933.646838880765,0.395993458774148,0.5634488518503973,-0.09647634226733343,0.10166368139910657,7.542780198379432
2011,KMA,9,3647.926665981048,0.1954531458213887,0.9369023787902203,-1.4260016587665076,-2.2918930158355986,1.2553443767135029
2011,KMA,10,3647.926665981048,0.1954531458213887,-0.7891330773952606,-1.4260016587665076,-2.2918930158355986,0.2016136427713641
2011,KMA,11,3647.926665981048,0.1954531458213887,-0.7891330773952606,0.2869597675509578,-0.27398515918445904,0.2016136427713641
2012,KMA,9,2958.105831211545,-0.0776281120723763,0.6704722373346775,-0.9080943269505604,-1.0419625127551757,0.6687464967789826
2012,KMA,10,2958.105831211545,-0.0776281120723763,-0.115485635683015,-0.9080943269505604,-1.0419625127551757,-0.3925187017445242
2012,KMA,11,2958.105831211545,-0.0776281120723763,-0.115485635683015,0.300626737679673,0.03878677243941777,-0.3925187017445242
2013,KMA,9,2707.197486937163,-0.1611192435848817,-0.6585055994183572,-0.7063659609628311,0.6706774220179372,0.43442594364341847
2013,KMA,10,2707.197486937163,-0.1611192435848817,-0.8585340470000414,-0.7063659609628311,0.6706774220179372,-0.5336313087167431
2013,KMA,11,2707.197486937163,-0.1611192435848817,-0.8585340470000414,1.0936807423183341,1.3009487793612897,-0.5336313087167431
2014,KMA,9,2892.8454356606403,-0.0935090762133243,0.3771758467387825,0.07413794512047607,0.016973375078312265,0.49909246842214045
2014,KMA,10,2892.8454356606403,-0.0935090762133243,-0.5108494742853904,0.07413794512047607,0.016973375078312265,-0.500335100763234
2014,KMA,11,2892.8454356606403,-0.0935090762133243,-0.5108494742853904,-0.1952375332360681,-0.15774411676281458,-0.500335100763234
2015,KMA,9,3101.367971827829,-0.0324093531892292,0.8330746746628486,-0.05683030798731626,1.0418091356699042,0.716442014481462
2015,KMA,10,3101.367971827829,-0.0324093531892292,1.1540804948213494,-0.05683030798731626,1.0418091356699042,-0.3569490759502374
2015,KMA,11,3101.367971827829,-0.0324093531892292,1.1540804948213494,-1.456565686154237,-1.0886201185170203,-0.3569490759502374
2016,KMA,9,3477.431893841902,0.0660093515389699,0.7442767600707083,-0.149262923484088,0.6419507195653431,0.6033207368221213
2016,KMA,10,3477.431893841902,0.0660093515389699,0.4535733183096389,-0.149262923484088,0.6419507195653431,-0.4375762119376423
2016,KMA,11,3477.431893841902,0.0660093515389699,0.4535733183096389,0.9475861025336237,1.1236555725813195,-0.4375762119376423
1993,METFR,9,2037.439151033997,-0.0461708621216909,0.270052819031315,1.3539313901223051,-0.9831370320675983,-0.5104816354745767
1993,METFR,10,2037.439151033997,-0.0461708621216909,0.5078820007956356,1.3539313901223051,-0.9831370320675983,-0.5040017024172249
1993,METFR,11,2037.439151033997,-0.0461708621216909,0.5078820007956356,1.1350662043307584,0.7227701942859075,-0.5040017024172249
1994,METFR,9,2185.741997507356,0.018137739947107,0.8966826627073519,-0.9973286819694488,1.1200586028827357,0.47128865559135347
1994,METFR,10,2185.741997507356,0.018137739947107,-0.0318913201485533,-0.9973286819694488,1.1200586028827357,-0.5151841819496545
1994,METFR,11,2185.741997507356,0.018137739947107,-0.0318913201485533,-0.11155119044629487,0.33115128490502715,-0.5151841819496545
1995,METFR,9,1946.759707253285,-0.1022646938567331,1.1712756587858506,-0.3283862098913913,-1.3540369311429135,0.8783832872860773
1995,METFR,10,1946.759707253285,-0.1022646938567331,-1.34663793103679,-0.3283862098913913,-1.3540369311429135,-0.2192486650489319
1995,METFR,11,1946.759707253285,-0.1022646938567331,-1.34663793103679,1.3011052900107896,0.83897672548298,-0.2192486650489319
1996,METFR,9,2260.47032027338,0.0409677436828619,1.0884482208328292,-0.5330985600130864,-0.9526002704800877,0.8393521304478724
1996,METFR,10,2260.47032027338,0.0409677436828619,0.4924623043142366,-0.5330985600130864,-0.9526002704800877,-0.2548149533584984
1996,METFR,11,2260.47032027338,0.0409677436828619,0.4924623043142366,0.037456731509931576,-0.2138227102019351,-0.2548149533584984
1997,METFR,9,2623.2529203255017,0.1759128118634677,0.4796437702910791,1.159231762245313,1.141787924902017,0.5982069840191064
1997,METFR,10,2623.2529203255017,0.1759128118634677,0.7601389857480411,1.159231762245313,1.141787924902017,-0.4409148741206526
1997,METFR,11,2623.2529203255017,0.1759128118634677,0.7601389857480411,-1.597618444102357,-1.347339526584052,-0.4409148741206526
1998,METFR,9,2304.962651203633,-0.0069315508171687,-1.858607992358047,0.013032117339691522,-0.23325458254881615,-0.44854933663697266
1998,METFR,10,2304.962651203633,-0.0069315508171687,-2.6025283497878897,0.013032117339691522,-0.23325458254881615,-0.5361534570880869
1998,METFR,11,2304.962651203633,-0.0069315508171687,-2.6025283497878897,0.3633347806217205,0.3178942650157832,-0.5361534570880869
1999,METFR,9,2505.6008274599226,0.0603710133986302,-0.2935765202515867,0.17276853721163857,-0.2857915245653137,-1.6760207116110255
1999,METFR,10,2505.6008274599226,0.0603710133986302,0.5317531079354265,0.17276853721163857,-0.2857915245653137,0.9231740065533972
1999,METFR,11,2505.6008274599226,0.0603710133986302,0.5317531079354265,-1.5130774471519306,-1.6903508505109284,0.9231740065533972
2000,METFR,9,2551.682570811968,0.0453192686395238,-1.3992650250246985,1.3786663879480974,0.6807279180708538,-0.46254550823344276
2000,METFR,10,2551.682570811968,0.0453192686395238,-1.2463461165030476,1.3786663879480974,0.6807279180708538,-0.5292592793592488
2000,METFR,11,2551.682570811968,0.0453192686395238,-1.2463461165030476,-0.8751662730602839,-0.7281755065224654,-0.5292592793592488
2001,METFR,9,2275.107945586972,-0.0832118001855024,-2.786777996892056,1.1648425144070635,-0.12532291919831148,-1.1594313078676355
2001,METFR,10,2275.107945586972,-0.0832118001855024,-1.2433379812878398,1.1648425144070635,-0.12532291919831148,0.0888929796124224
2001,METFR,11,2275.107945586972,-0.0832118001855024,-1.2433379812878398,-1.407450096554066,-1.5678466879116282,0.0888929796124224
2002,METFR,9,2098.312168451822,-0.1599897413045245,0.29525141648514075,0.499133774086092,-2.3205060502736474,0.03235281720027492
2002,METFR,10,2098.312168451822,-0.1599897413045245,0.5232752646835752,0.499133774086092,-2.3205060502736474,-0.6408790443192578
2002,METFR,11,2098.312168451822,-0.1599897413045245,0.5232752646835752,-0.5240970062145559,-1.2449845489577505,-0.6408790443192578
2003,METFR,9,2687.6983520115846,0.0867211661741361,0.5558362309597203,0.1013837237784068,-0.30567883305201216,1.139376367689952
2003,METFR,10,2687.6983520115846,0.0867211661741361,-0.1911015914509483,0.1013837237784068,-0.30567883305201216,0.0571284311943044
2003,METFR,11,2687.6983520115846,0.0867211661741361,-0.1911015914509483,0.5205708892899729,0.4434825764419816,0.0571284311943044
2004,METFR,9,2768.3673897008125,0.0933536252225563,0.17632781571374823,1.1906638459094965,0.17000556541091535,0.8039883795765246
2004,METFR,10,2768.3673897008125,0.0933536252225563,0.3102260833714876,1.1906638459094965,0.17000556541091535,-0.2857390823426177
2004,METFR,11,2768.3673897008125,0.0933536252225563,0.3102260833714876,0.15416379285709034,0.18313628030666224,-0.2857390823426177
2005,METFR,9,2652.504506303661,0.0295492665437282,0.059590730899778434,-0.9950727016681612,-0.5106561462674298,0.3185248664047765
2005,METFR,10,2652.504506303661,0.0295492665437282,0.4255546475041008,-0.9950727016681612,-0.5106561462674298,-0.5823330100573393
2005,METFR,11,2652.504506303661,0.0295492665437282,0.4255546475041008,2.014548934636511,1.8276875377170823,-0.5823330100573393
