year,model,init_month,yield [kg/ha],yield anomaly [%],tmeanrain_buenos aires coronel suarez_9,tmeansquared_buenos aires coronel suarez_11,tmeanrain_buenos aires coronel suarez_11,rainsquared_buenos aires hipolito yrigoyen_9
2004,METFR,10,2768.3673897008125,0.0933536252225563,0.3102260833714876,0.14959498722805653,-0.038475649272517266,-0.2857390823426177
2004,METFR,11,2768.3673897008125,0.0933536252225563,0.3102260833714876,-0.3058397131256922,0.7190410665084799,-0.2857390823426177
2005,METFR,9,2652.504506303661,0.0295492665437282,0.031710940439077406,0.5141797335503654,-0.4239893095700971,-0.03607556458945749
2005,METFR,10,2652.504506303661,0.0295492665437282,0.4255546475041008,0.003154777291143033,-0.06785605934494834,-0.5823330100573393
2005,METFR,11,2652.504506303661,0.0295492665437282,0.4255546475041008,1.5756985645984936,-1.1689271717739032,-0.5823330100573393
2006,METFR,9,2802.152801978974,0.0575983895925021,0.28260939624877063,0.12930636065538126,0.17940984209036762,-0.446007702379053
2006,METFR,10,2802.152801978974,0.0575983895925021,-0.2288072677467741,-0.18690573730403884,0.034457014539095415,-0.2816089155925115
2006,METFR,11,2802.152801978974,0.0575983895925021,-0.2288072677467741,-0.3343928973874227,0.4733707863865658,-0.2816089155925115
2007,METFR,9,2964.9821230781013,0.0901024788182954,-0.27651041800234877,-0.2918263889081625,0.17188721334633814,-0.2822483606812411
2007,METFR,10,2964.9821230781013,0.0901024788182954,3.681450724291503,-0.21106977170170182,0.0012303649103929486,0.7358328556136267
2007,METFR,11,2964.9821230781013,0.0901024788182954,3.681450724291503,-0.29191992451495874,0.13761000390149733,0.7358328556136267
2008,METFR,9,2024.453890851962,-0.2906591931618024,-0.004891376516743108,-0.31275283192879383,0.5494072177576266,-0.41710632155857064
2008,METFR,10,2024.453890851962,-0.2906591931618024,0.4254184536933775,-0.3088438418810949,0.22255045832789241,-0.6415970205877183
2008,METFR,11,2024.453890851962,-0.2906591931618024,0.4254184536933775,0.08116727687766336,-0.8750467296751678,-0.6415970205877183
2009,METFR,9,2970.2970292832338,0.0808897038617558,-0.762742433157077,0.5430809156276061,-0.06491356471637351,-0.037264615151512845
2009,METFR,10,2970.2970292832338,0.0808897038617558,-0.3130768368150753,0.538531471409467,-0.39899025686863454,1.6805210396152932
2009,METFR,11,2970.2970292832338,0.0808897038617558,-0.3130768368150753,-0.10932978657420654,0.012081438534048083,1.6805210396152932
2010,METFR,9,3933.646838880765,0.395993458774148,0.327262715010795,0.4018088350344293,-0.6080478202253805,-0.5569397460033082
2010,METFR,10,3933.646838880765,0.395993458774148,0.5634488518503973,-0.0009707406166245361,-0.19024415938999972,7.542780198379432
2010,METFR,11,3933.646838880765,0.395993458774148,0.5634488518503973,0.3050796783782179,1.064786194080387,7.542780198379432
2011,METFR,9,3647.926665981048,0.1954531458213887,0.7540580329579829,0.3437448639075661,-0.7946826182900021,-0.09300210273155181
2011,METFR,10,3647.926665981048,0.1954531458213887,-0.7891330773952606,-0.4546502949646847,0.3909440283819454,0.2016136427713641
2011,METFR,11,3647.926665981048,0.1954531458213887,-0.7891330773952606,-0.2842267895116582,-0.17337458609295944,0.2016136427713641
2012,METFR,9,2958.105831211545,-0.0776281120723763,0.2544821940759433,0.007621335170920846,0.5298020015784269,-0.29371922562158664
2012,METFR,10,2958.105831211545,-0.0776281120723763,-0.115485635683015,-0.13538574139962453,-0.6376758758798099,-0.3925187017445242
2012,METFR,11,2958.105831211545,-0.0776281120723763,-0.115485635683015,-0.566140507606662,0.15199417167266857,-0.3925187017445242
2013,METFR,9,2707.197486937163,-0.1611192435848817,0.09768181782802904,0.13674753683871066,0.0690109275439431,-0.32313014982697275
2013,METFR,10,2707.197486937163,-0.1611192435848817,-0.8585340470000414,1.1812727200603346,-0.3098123391931944,-0.5336313087167431
2013,METFR,11,2707.197486937163,-0.1611192435848817,-0.8585340470000414,-0.32878497459084666,0.5906011895155008,-0.5336313087167431
2014,METFR,9,2892.8454356606403,-0.0935090762133243,0.45682967539694125,0.016794987441117293,-0.5531598981094892,2.6886489940178624
2014,METFR,10,2892.8454356606403,-0.0935090762133243,-0.5108494742853904,-0.22520382703835232,-0.1018685494976529,-0.500335100763234
2014,METFR,11,2892.8454356606403,-0.0935090762133243,-0.5108494742853904,-0.16003550355487178,0.3486590576583278,-0.500335100763234
2015,METFR,9,3101.367971827829,-0.0324093531892292,0.15730979702576725,-0.12753481377970366,-0.37605294314242427,-0.42723239862698276
2015,METFR,10,3101.367971827829,-0.0324093531892292,1.1540804948213494,-0.10894969658543023,0.022803477595451063,-0.3569490759502374
2015,METFR,11,3101.367971827829,-0.0324093531892292,1.1540804948213494,0.28254921251711645,0.4938957567579176,-0.3569490759502374
2016,METFR,9,3477.431893841902,0.0660093515389699,0.2662966714559041,-0.2322546981009982,0.20059064195933324,0.4174171346811718
2016,METFR,10,3477.431893841902,0.0660093515389699,0.4535733183096389,-0.22418127093731524,0.26203487564917466,-0.4375762119376423
2016,METFR,11,3477.431893841902,0.0660093515389699,0.4535733183096389,-0.4868966010496576,0.34643135067658304,-0.4375762119376423
1993,NASA,9,2037.439151033997,-0.0461708621216909,1.392756329917862,0.4517389112898997,-0.2802986077079033,-0.24405814004507004
1993,NASA,10,2037.439151033997,-0.0461708621216909,0.5078820007956356,0.16102712075567924,0.29166768818214217,-0.5040017024172249
1993,NASA,11,2037.439151033997,-0.0461708621216909,0.5078820007956356,-0.09020181640949754,0.2865473713953129,-0.5040017024172249
1994,NASA,9,2185.741997507356,0.018137739947107,-0.011512293103264367,0.04776776905465668,-0.5351290735935024,-0.3019418181008419
1994,NASA,10,2185.741997507356,0.018137739947107,-0.0318913201485533,-0.2417960476751542,0.2988477785191919,-0.5151841819496545
1994,NASA,11,2185.741997507356,0.018137739947107,-0.0318913201485533,-0.27970984750041966,0.32658550456960506,-0.5151841819496545
1995,NASA,9,1946.759707253285,-0.1022646938567331,-0.12389750493128655,0.8787643085049038,-0.7628489388564316,-0.06992520782171135
1995,NASA,10,1946.759707253285,-0.1022646938567331,-1.34663793103679,-0.22834898201149623,0.44871042675344874,-0.2192486650489319
1995,NASA,11,1946.759707253285,-0.1022646938567331,-1.34663793103679,0.8119515001607117,-0.33367976705413843,-0.2192486650489319
1996,NASA,9,2260.47032027338,0.0409677436828619,-0.5489245130893013,0.6213901112785607,-0.9453799440713659,0.26376279304898337
1996,NASA,10,2260.47032027338,0.0409677436828619,0.4924623043142366,1.1195087918711562,-0.5666201005009412,-0.2548149533584984
1996,NASA,11,2260.47032027338,0.0409677436828619,0.4924623043142366,0.09921382791733735,0.4796252676132544,-0.2548149533584984
1997,NASA,9,2623.2529203255017,0.1759128118634677,-0.010641720458842025,-0.007535511048347833,-0.23233859398913148,-0.25548812769376616
1997,NASA,10,2623.2529203255017,0.1759128118634677,0.7601389857480411,-0.08363463760395952,0.1329703000061967,-0.4409148741206526
1997,NASA,11,2623.2529203255017,0.1759128118634677,0.7601389857480411,0.34453260023726134,0.022047254117519104,-0.4409148741206526
1998,NASA,9,2304.962651203633,-0.0069315508171687,0.32225387717576176,-0.3701308471698959,0.35876429767306844,-0.4786934039195521
1998,NASA,10,2304.962651203633,-0.0069315508171687,-2.6025283497878897,-0.20462070727964699,0.17423022598187696,-0.5361534570880869
1998,NASA,11,2304.962651203633,-0.0069315508171687,-2.6025283497878897,-0.21269792932268647,0.154987596467074,-0.5361534570880869
1999,NASA,9,2505.6008274599226,0.0603710133986302,-0.1728177514458329,-0.17383213911956505,0.3740790149586577,-0.4476950415448829
1999,NASA,10,2505.6008274599226,0.0603710133986302,0.5317531079354265,-0.34676237563581375,0.2943479038800445,0.9231740065533972
1999,NASA,11,2505.6008274599226,0.0603710133986302,0.5317531079354265,-0.30104069310404746,-0.27844444279419606,0.9231740065533972
2000,NASA,9,2551.682570811968,0.0453192686395238,-0.14644470087992806,-0.2634478911215802,-0.3322746434029346,0.08543619765538782
2000,NASA,10,2551.682570811968,0.0453192686395238,-1.2463461165030476,0.10625459309114554,0.6006916102533388,-0.5292592793592488
2000,NASA,11,2551.682570811968,0.0453192686395238,-1.2463461165030476,0.054296612057710955,-0.058095710441713785,-0.5292592793592488
2001,NASA,9,2275.107945586972,-0.0832118001855024,-0.3674641690970106,0.0912653017791086,0.34545575902390313,1.8593374287298852
2001,NASA,10,2275.107945586972,-0.0832118001855024,-1.2433379812878398,-0.08413099926554304,0.2757806865573182,0.0888929796124224
2001,NASA,11,2275.107945586972,-0.0832118001855024,-1.2433379812878398,0.191468082603903,-0.9195665822640287,0.0888929796124224
2002,NASA,9,2098.312168451822,-0.1599897413045245,-0.8896361235227724,-0.11476977367194136,-0.09667197854956593,0.37837436143420694
2002,NASA,10,2098.312168451822,-0.1599897413045245,0.5232752646835752,0.002968331098316327,0.21034609175229768,-0.6408790443192578
2002,NASA,11,2098.312168451822,-0.1599897413045245,0.5232752646835752,0.16148979186818366,-0.4027168246558068,-0.6408790443192578
2003,NASA,9,2687.6983520115846,0.0867211661741361,0.019169026925052863,-0.20327020401063967,0.3190128829915846,-0.39764869751532395
2003,NASA,10,2687.6983520115846,0.0867211661741361,-0.1911015914509483,-0.08897286303160096,-0.1381124012168563,0.0571284311943044
2003,NASA,11,2687.6983520115846,0.0867211661741361,-0.1911015914509483,-0.06038701297836873,0.26614677061077546,0.0571284311943044
2004,NASA,9,2768.3673897008125,0.0933536252225563,-0.26265706922367943,0.12300269420235065,0.0928040986374079,-0.31729102473149695
2004,NASA,10,2768.3673897008125,0.0933536252225563,0.3102260833714876,-0.21189868370137993,0.25763746350644,-0.2857390823426177
2004,NASA,11,2768.3673897008125,0.0933536252225563,0.3102260833714876,-0.1300137997561142,0.28006734816675377,-0.2857390823426177
2005,NASA,9,2652.504506303661,0.0295492665437282,-0.3024067710308173,-0.24326213758671214,0.2961741652132422,-0.36158754260615156
2005,NASA,10,2652.504506303661,0.0295492665437282,0.4255546475041008,-0.16780799734293014,-0.2194007259163819,-0.5823330100573393
2005,NASA,11,2652.504506303661,0.0295492665437282,0.4255546475041008,0.9527228515213216,-0.20605933076503175,-0.5823330100573393
2006,NASA,9,2802.152801978974,0.0575983895925021,0.0002331471541708072,0.18070547683493032,-0.076124016197724,-0.43299002411904264
2006,NASA,10,2802.152801978974,0.0575983895925021,-0.2288072677467741,-0.24944929391906795,0.2779711209778216,-0.2816089155925115
2006,NASA,11,2802.152801978974,0.0575983895925021,-0.2288072677467741,-0.14467784822049345,0.1372270905715102,-0.2816089155925115
2007,NASA,9,2964.9821230781013,0.0901024788182954,-0.007922899161738248,-0.1612145077667315,0.14628920734485368,-0.46427642173049677
2007,NASA,10,2964.9821230781013,0.0901024788182954,3.681450724291503,-0.20337386315246622,0.16971323619283565,0.7358328556136267
2007,NASA,11,2964.9821230781013,0.0901024788182954,3.681450724291503,-0.23112712320069426,-0.30280616241824587,0.7358328556136267
2008,NASA,9,2024.453890851962,-0.2906591931618024,0.3403513617646529,-0.3108586712740363,-0.44236787024982055,-0.3037165341889604
2008,NASA,10,2024.453890851962,-0.2906591931618024,0.4254184536933775,-0.13703473638263622,0.04501914527946894,-0.6415970205877183
2008,NASA,11,2024.453890851962,-0.2906591931618024,0.4254184536933775,0.06795627707677238,-1.340837299882832,-0.6415970205877183
2009,NASA,9,2970.2970292832338,0.0808897038617558,0.18897836228560894,-0.049490806466405766,0.6224616979162199,-0.09202628549733081
2009,NASA,10,2970.2970292832338,0.0808897038617558,-0.3130768368150753,-0.2789483790295847,0.5070147077051774,1.6805210396152932
2009,NASA,11,2970.2970292832338,0.0808897038617558,-0.3130768368150753,-0.15769308165420173,0.6358299760624081,1.6805210396152932
2010,NASA,9,3933.646838880765,0.395993458774148,0.18342333504077118,-0.1595374183191356,0.175374480616803,-0.28739922617913755
2010,NASA,10,3933.646838880765,0.395993458774148,0.5634488518503973,-0.23401731828131325,0.2552805292603828,7.542780198379432
2010,NASA,11,3933.646838880765,0.395993458774148,0.5634488518503973,-0.059643758879082895,0.09698647482615666,7.542780198379432
2011,NASA,9,3647.926665981048,0.1954531458213887,0.31140834561318304,-0.32101763418215706,-0.04468045525621262,-0.5314514036530779
2011,NASA,10,3647.926665981048,0.1954531458213887,-0.7891330773952606,0.18637005372862092,-0.9128341718907625,0.2016136427713641
2011,NASA,11,3647.926665981048,0.1954531458213887,-0.7891330773952606,-0.32857051488736566,0.2136637673310894,0.2016136427713641
2012,NASA,9,2958.105831211545,-0.0776281120723763,-0.07958557419695217,-0.13604050396938006,0.14779514918643727,0.04828918633409565
2012,NASA,10,2958.105831211545,-0.0776281120723763,-0.115485635683015,-0.18901412282194294,0.04159281357586161,-0.3925187017445242
2012,NASA,11,2958.105831211545,-0.0776281120723763,-0.115485635683015,-0.39051354471212496,0.10607106578054185,-0.3925187017445242
2013,NASA,9,2707.197486937163,-0.1611192435848817,-0.3455628987774236,0.8367110172856012,0.20618110546455715,-0.3139471753509246
2013,NASA,10,2707.197486937163,-0.1611192435848817,-0.8585340470000414,0.9572235097768045,-0.7846257838254828,-0.5336313087167431
2013,NASA,11,2707.197486937163,-0.1611192435848817,-0.8585340470000414,0.44608037904576076,1.011951668743924,-0.5336313087167431
2014,NASA,9,2892.8454356606403,-0.0935090762133243,0.38263183602849005,0.023111633438419748,0.040884559136197145,4.21503917468952
2014,NASA,10,2892.8454356606403,-0.0935090762133243,-0.5108494742853904,0.1768228966610042,-0.16296192332735482,-0.500335100763234
2014,NASA,11,2892.8454356606403,-0.0935090762133243,-0.5108494742853904,0.32070667683029386,-0.3113568052198934,-0.500335100763234
2015,NASA,9,3101.367971827829,-0.0324093531892292,0.28223377130296434,-0.343391371016586,0.003245236801742654,0.13569946577511824
2015,NASA,10,3101.367971827829,-0.0324093531892292,1.1540804948213494,-0.13514177155532778,-0.6492861628498443,-0.3569490759502374
2015,NASA,11,3101.367971827829,-0.0324093531892292,1.1540804948213494,-0.24331901554697616,0.05553357735190735,-0.3569490759502374
2016,NASA,9,3477.431893841902,0.0660093515389699,-0.11169515325704044,-0.15495057797405198,0.5297661630610595,-0.3675213050535889
2016,NASA,10,3477.431893841902,0.0660093515389699,0.4535733183096389,0.669758451340399,-0.9112557469410896,-0.4375762119376423
2016,NASA,11,3477.431893841902,0.0660093515389699,0.4535733183096389,-0.6049024089197346,0.028817311631918672,-0.4375762119376423
1993,NCEP,9,2037.439151033997,-0.0461708621216909,-0.24993670150068809,0.7564612037680054,0.2726438599982346,-0.2784700356708069
1993,NCEP,10,2037.439151033997,-0.0461708621216909,0.5078820007956356,0.16531847536903616,0.4174954780871673,-0.5040017024172249
1993,NCEP,11,2037.439151033997,-0.0461708621216909,0.5078820007956356,-0.07162576765161015,0.23233132308064322,-0.5040017024172249
1994,NCEP,9,2185.741997507356,0.018137739947107,-0.008053954601172166,-0.005004959211587747,-0.27926131447732744,-0.27172570900800674
1994,NCEP,10,2185.741997507356,0.018137739947107,-0.0318913201485533,-0.06294544921481444,0.35567560578208646,-0.5151841819496545
1994,NCEP,11,2185.741997507356,0.018137739947107,-0.0318913201485533,-0.05068014172404268,0.034503340748038375,-0.5151841819496545
1995,NCEP,9,1946.759707253285,-0.1022646938567331,-0.010448444171339388,0.5020679767498388,-0.8572886463844556,-0.09969844161402219
1995,NCEP,10,1946.759707253285,-0.1022646938567331,-1.34663793103679,0.211712030794764,-0.326803573688198,-0.2192486650489319
1995,NCEP,11,1946.759707253285,-0.1022646938567331,-1.34663793103679,0.4147556704618127,-0.5152102745672078,-0.2192486650489319
1996,NCEP,9,2260.47032027338,0.0409677436828619,-0.17027340225537813,0.30846857906335984,-0.39546577187115517,-0.2674519885158502
1996,NCEP,10,2260.47032027338,0.0409677436828619,0.4924623043142366,0.41611782262782093,-0.4733602464411283,-0.2548149533584984
1996,NCEP,11,2260.47032027338,0.0409677436828619,0.4924623043142366,0.22803606477590785,-0.4295176999923977,-0.2548149533584984
1997,NCEP,9,2623.2529203255017,0.1759128118634677,-0.2956061799825246,0.0433825696708205,-0.09195853434115185,-0.3754400495402553
1997,NCEP,10,2623.2529203255017,0.1759128118634677,0.7601389857480411,0.2213965264097379,-0.5727097234179764,-0.4409148741206526
1997,NCEP,11,2623.2529203255017,0.1759128118634677,0.7601389857480411,0.3638624301838661,0.48442008496266925,-0.4409148741206526
1998,NCEP,9,2304.962651203633,-0.0069315508171687,-0.1166024046925733,-0.19497643605851522,-0.11755300271924847,-0.2622560223434031
1998,NCEP,10,2304.962651203633,-0.0069315508171687,-2.6025283497878897,-0.12219566094331887,-0.11117594721103469,-0.5361534570880869
1998,NCEP,11,2304.962651203633,-0.0069315508171687,-2.6025283497878897,0.17591451966221297,-0.19473418844058657,-0.5361534570880869
1999,NCEP,9,2505.6008274599226,0.0603710133986302,0.0588126157891319,-0.16909205215760562,0.14754563289353678,-0.525467064269292
1999,NCEP,10,2505.6008274599226,0.0603710133986302,0.5317531079354265,-0.15402750921323727,0.024368720938600073,0.9231740065533972
1999,NCEP,11,2505.6008274599226,0.0603710133986302,0.5317531079354265,0.033914660959928566,0.09120321741970601,0.9231740065533972
2000,NCEP,9,2551.682570811968,0.0453192686395238,-0.11893678059473027,-0.12552603406679946,0.1340825803053284,-0.43385702561383055
2000,NCEP,10,2551.682570811968,0.0453192686395238,-1.2463461165030476,-0.1695137781838558,0.18536133897804946,-0.5292592793592488
2000,NCEP,11,2551.682570811968,0.0453192686395238,-1.2463461165030476,0.009020034861131307,-0.23660838721776997,-0.5292592793592488
2001,NCEP,9,2275.107945586972,-0.0832118001855024,-0.22238414121902972,-0.21017391372075583,0.07955122721770715,-0.2743260020309539
2001,NCEP,10,2275.107945586972,-0.0832118001855024,-1.2433379812878398,-0.12218664019741511,0.14958115778378156,0.0888929796124224
2001,NCEP,11,2275.107945586972,-0.0832118001855024,-1.2433379812878398,-0.22939411760498507,0.07952429461766561,0.0888929796124224
2002,NCEP,9,2098.312168451822,-0.1599897413045245,-0.2207820534497974,0.12743303622861907,-0.15254939378217416,-0.3699328038755428
2002,NCEP,10,2098.312168451822,-0.1599897413045245,0.5232752646835752,0.6335968757466857,-0.058035255312955156,-0.6408790443192578
2002,NCEP,11,2098.312168451822,-0.1599897413045245,0.5232752646835752,-0.11249744490805155,0.056135086022973714,-0.6408790443192578
2003,NCEP,9,2687.6983520115846,0.0867211661741361,-0.1688383421170089,-0.11532374786075253,0.15475749863702457,-0.29162695196421484
2003,NCEP,10,2687.6983520115846,0.0867211661741361,-0.1911015914509483,0.1516344576543705,-0.06553346521467317,0.0571284311943044
2003,NCEP,11,2687.6983520115846,0.0867211661741361,-0.1911015914509483,0.029838417600233338,0.019167783996780024,0.0571284311943044
2004,NCEP,9,2768.3673897008125,0.0933536252225563,-0.7844383984824032,-0.17482219770131854,0.21081893149624206,0.09932796733353093
2004,NCEP,10,2768.3673897008125,0.0933536252225563,0.3102260833714876,-0.2845079596370016,0.18990749854623146,-0.2857390823426177
2004,NCEP,11,2768.3673897008125,0.0933536252225563,0.3102260833714876,-0.1917441199290411,-0.26003640417649254,-0.2857390823426177
2005,NCEP,9,2652.504506303661,0.0295492665437282,0.19713287102451701,-0.2068763838077308,-0.08883351105211844,-0.4677941251695633
2005,NCEP,10,2652.504506303661,0.0295492665437282,0.4255546475041008,-0.23294274182740723,0.18998193171654268,-0.5823330100573393
2005,NCEP,11,2652.504506303661,0.0295492665437282,0.4255546475041008,-0.14930963593921487,-0.03607401721124843,-0.5823330100573393
2006,NCEP,9,2802.152801978974,0.0575983895925021,0.008140855944573453,-0.17854144515237186,-0.018196690027193905,-0.4503601300853794
2006,NCEP,10,2802.152801978974,0.0575983895925021,-0.2288072677467741,-0.209139071953529,0.08179039163383336,-0.2816089155925115
2006,NCEP,11,2802.152801978974,0.0575983895925021,-0.2288072677467741,-0.13795271098630923,0.1708256153584247,-0.2816089155925115
2007,NCEP,9,2964.9821230781013,0.0901024788182954,0.054298822651813045,-0.20708919311452123,0.10216309938631792,-0.07881482491367771
2007,NCEP,10,2964.9821230781013,0.0901024788182954,3.681450724291503,-0.1993013505942829,-0.024933216622721237,0.7358328556136267
2007,NCEP,11,2964.9821230781013,0.0901024788182954,3.681450724291503,-0.13349296782050749,0.3448058654859243,0.7358328556136267
2008,NCEP,9,2024.453890851962,-0.2906591931618024,-0.12454479324125062,-0.14892440243372307,-0.10681314332634724,-0.06147871056513678
2008,NCEP,10,2024.453890851962,-0.2906591931618024,0.4254184536933775,-0.16537755196314816,0.08225084475342218,-0.6415970205877183
2008,NCEP,11,2024.453890851962,-0.2906591931618024,0.4254184536933775,-0.2302958657363143,-0.17004423018421588,-0.6415970205877183
2009,NCEP,9,2970.2970292832338,0.0808897038617558,-0.11295737489873277,0.15115558490200007,-0.1254155861297112,-0.35600636029395516
2009,NCEP,10,2970.2970292832338,0.0808897038617558,-0.3130768368150753,-0.2595817727338696,0.21306648475878395,1.6805210396152932
2009,NCEP,11,2970.2970292832338,0.0808897038617558,-0.3130768368150753,-0.18208500892265536,0.07873428664344612,1.6805210396152932
2010,NCEP,9,3933.646838880765,0.395993458774148,0.024042134547006697,-0.05825204622072658,-0.12022503130600522,-0.24445063270362136
2010,NCEP,10,3933.646838880765,0.395993458774148,0.5634488518503973,-0.0017504161324034292,0.18727756291498887,7.542780198379432
2010,NCEP,11,3933.646838880765,0.395993458774148,0.5634488518503973,0.2590234808007671,-0.016963564661778063,7.542780198379432
2011,NCEP,9,3647.926665981048,0.1954531458213887,0.021158039748085937,0.1104555697110772,-0.07415304702683924,-0.3106234564397234
2011,NCEP,10,3647.926665981048,0.1954531458213887,-0.7891330773952606,0.25332976115311895,-0.6003765454182495,0.2016136427713641
2011,NCEP,11,3647.926665981048,0.1954531458213887,-0.7891330773952606,0.061357732430870615,-0.3286730321229052,0.2016136427713641
2012,NCEP,9,2958.105831211545,-0.0776281120723763,0.8412512486236101,-0.1293083026350952,0.2978404290388759,4.751914510335622
2012,NCEP,10,2958.105831211545,-0.0776281120723763,-0.115485635683015,-0.2580902449208719,0.0905329884796458,-0.3925187017445242
2012,NCEP,11,2958.105831211545,-0.0776281120723763,-0.115485635683015,-0.3152177567859395,-0.11947788887934314,-0.3925187017445242
2013,NCEP,9,2707.197486937163,-0.1611192435848817,0.5158802066388005,0.34737940652109384,0.20644831338465894,0.7339903917905178
2013,NCEP,10,2707.197486937163,-0.1611192435848817,-0.8585340470000414,0.5496000118021334,-0.15829084253694417,-0.5336313087167431
2013,NCEP,11,2707.197486937163,-0.1611192435848817,-0.8585340470000414,0.6203085630126384,0.018163859062714314,-0.5336313087167431
2014,NCEP,9,2892.8454356606403,-0.0935090762133243,1.0372814435964826,0.013450355798087657,0.2270474944686118,1.4640956243355787
2014,NCEP,10,2892.8454356606403,-0.0935090762133243,-0.5108494742853904,0.015142494460553083,0.01729836111769302,-0.500335100763234
2014,NCEP,11,2892.8454356606403,-0.0935090762133243,-0.5108494742853904,0.2992977413809656,0.018066385514654608,-0.500335100763234
2015,NCEP,9,3101.367971827829,-0.0324093531892292,0.09788042192601219,-0.21395443361874766,0.2861384314166344,0.3890873824655269
2015,NCEP,10,3101.367971827829,-0.0324093531892292,1.1540804948213494,-0.2511477407358358,0.09649211356911776,-0.3569490759502374
2015,NCEP,11,3101.367971827829,-0.0324093531892292,1.1540804948213494,-0.30311982895456374,0.38763484683303495,-0.3569490759502374
2016,NCEP,9,3477.431893841902,0.0660093515389699,-0.13125452725162715,-0.10162220812628887,0.22215675802861476,-0.3626408518837231
2016,NCEP,10,3477.431893841902,0.0660093515389699,0.4535733183096389,-0.0012899774987058768,0.025885851463762273,-0.4375762119376423
2016,NCEP,11,3477.431893841902,0.0660093515389699,0.4535733183096389,-0.2688013897820001,0.2319029754904562,-0.4375762119376423
1993,PNU,9,2037.439151033997,-0.0461708621216909,-0.9408470953937094,0.23231504221243826,-0.5417262934982335,0.7568882835823446
1993,PNU,10,2037.439151033997,-0.0461708621216909,0.5078820007956356,0.32220281977671555,0.19209173448776246,-0.5040017024172249
1993,PNU,11,2037.439151033997,-0.0461708621216909,0.5078820007956356,-0.21180588553195526,0.19791588949611505,-0.5040017024172249
1994,PNU,9,2185.741997507356,0.018137739947107,-0.03904848145444708,0.19011829157529286,0.696091270696358,-0.5035819934779677
1994,PNU,10,2185.741997507356,0.018137739947107,-0.0318913201485533,0.11957963930419772,1.4583701608005777,-0.5151841819496545
1994,PNU,11,2185.741997507356,0.018137739947107,-0.0318913201485533,0.2150743485985259,1.4131552123209647,-0.5151841819496545
1995,PNU,9,1946.759707253285,-0.1022646938567331,0.20293643332424743,-0.5441037319527223,0.5625322656577336,-0.27517013307431204
1995,PNU,10,1946.759707253285,-0.1022646938567331,-1.34663793103679,-0.5541531170695323,0.5469125539954839,-0.2192486650489319
1995,PNU,11,1946.759707253285,-0.1022646938567331,-1.34663793103679,-0.4494765868349766,0.5383410733415931,-0.2192486650489319
1996,PNU,9,2260.47032027338,0.0409677436828619,0.2814614106063273,0.2066629646906193,0.3038567516156705,-0.4926075546027409
1996,PNU,10,2260.47032027338,0.0409677436828619,0.4924623043142366,7.972073063759701,-1.827758070381962,-0.2548149533584984
1996,PNU,11,2260.47032027338,0.0409677436828619,0.4924623043142366,0.49195719246805764,-0.4580472177374391,-0.2548149533584984
1997,PNU,9,2623.2529203255017,0.1759128118634677,-2.5198721809955855,0.9849768654472734,-1.864087988900425,1.82373309340132
1997,PNU,10,2623.2529203255017,0.1759128118634677,0.7601389857480411,1.9266188279099972,-6.696524012933548,-0.4409148741206526
1997,PNU,11,2623.2529203255017,0.1759128118634677,0.7601389857480411,1.8388851376366946,-5.358913876803668,-0.4409148741206526
1998,PNU,9,2304.962651203633,-0.0069315508171687,-0.32713683545424527,-0.17713779303747726,0.7642692049555728,-0.2023037306528729
1998,PNU,10,2304.962651203633,-0.0069315508171687,-2.6025283497878897,-0.12795656063329938,0.3639260269920389,-0.5361534570880869
1998,PNU,11,2304.962651203633,-0.0069315508171687,-2.6025283497878897,-0.38898506223070345,-0.11356363229124512,-0.5361534570880869
1999,PNU,9,2505.6008274599226,0.0603710133986302,1.669803037995752,10.709874564557865,-2.746140523148458,-0.11525678619969557
1999,PNU,10,2505.6008274599226,0.0603710133986302,0.5317531079354265,-0.5281908932861564,0.09742757678145643,0.9231740065533972
1999,PNU,11,2505.6008274599226,0.0603710133986302,0.5317531079354265,-0.5337733810260119,0.39443492618152104,0.9231740065533972
2000,PNU,9,2551.682570811968,0.0453192686395238,0.6996255245551928,-0.5373356429262867,0.5623394864482447,-0.13852758431788267
2000,PNU,10,2551.682570811968,0.0453192686395238,-1.2463461165030476,-0.39354080182161116,0.3850854829614843,-0.5292592793592488
2000,PNU,11,2551.682570811968,0.0453192686395238,-1.2463461165030476,-0.48084516496773066,0.592505501956952,-0.5292592793592488
2001,PNU,9,2275.107945586972,-0.0832118001855024,0.24351205714415866,-0.4726023886558807,0.2770923743330058,-0.36327395834615317
2001,PNU,10,2275.107945586972,-0.0832118001855024,-1.2433379812878398,-0.5479354828665682,0.40935403595316416,0.0888929796124224
2001,PNU,11,2275.107945586972,-0.0832118001855024,-1.2433379812878398,-0.48241085604047657,0.21816516880665723,0.0888929796124224
2002,PNU,9,2098.312168451822,-0.1599897413045245,0.5209288326304397,-0.43630103631628636,0.215575522805003,-0.402815109828384
2002,PNU,10,2098.312168451822,-0.1599897413045245,0.5232752646835752,-0.540841198189445,0.6216099304119088,-0.6408790443192578
2002,PNU,11,2098.312168451822,-0.1599897413045245,0.5232752646835752,-0.5384205599386614,0.3681249265721342,-0.6408790443192578
2003,PNU,9,2687.6983520115846,0.0867211661741361,0.2181666288379336,-0.3908027021249331,-0.009815010900514771,-0.607167548725314
2003,PNU,10,2687.6983520115846,0.0867211661741361,-0.1911015914509483,-0.4763511454348838,0.17321299344984759,0.0571284311943044
