model,year,init_month,rain_coronel dorrego_10,rain_coronel dorrego_11,rain_coronel dorrego_8,rain_coronel dorrego_9,rain_hipolito yrigoyen_10,rain_hipolito yrigoyen_11,rain_hipolito yrigoyen_8,rain_hipolito yrigoyen_9,tmean_coronel dorrego_10,tmean_coronel dorrego_11,tmean_coronel dorrego_8,tmean_coronel dorrego_9,tmean_hipolito yrigoyen_10,tmean_hipolito yrigoyen_11,tmean_hipolito yrigoyen_8,tmean_hipolito yrigoyen_9
METFR,1998,10,0.0032707040325673756,0.0017831939496688,0.0007986744046666,0.004086210905,0.005180414124609702,0.0030010460667386834,0.0010528142384615,0.0026172478923076,14.910577745225694,17.304589362250436,10.257,10.506166666666669,15.516416833339596,18.711057316706732,10.077692307692306,11.228461538461538
METFR,1998,11,0.0006552159478333,0.0016226309518568307,0.0007986744046666,0.004086210905,0.0010809825923076,0.002060647721830928,0.0010528142384615,0.0026172478923076,16.652166666666666,18.259243733723956,10.257,10.506166666666669,17.405384615384612,19.475129535381612,10.077692307692306,11.228461538461538
METFR,1999,8,0.0007415431228626726,0.0019236096019123639,0.00019991339548286295,0.0013211102018250943,0.0019258722014460733,0.001953696135739067,0.0005450832312151552,0.0013503994322374582,13.79881323920356,17.71967827012804,10.875537302652996,11.803760080973305,15.083838704427086,19.306167884239784,11.562844973833132,12.437493207882614
METFR,1999,9,0.002802691231739607,0.0024217963978766157,0.0016386332933333,0.003030011177164142,0.002537463995646395,0.003306099163472642,0.0017541111846153,0.002627609029705427,12.837685082329642,17.06324424235026,10.206166666666666,10.353016262478299,14.751996905987077,18.40817483755259,10.68846153846154,11.645428901085486
METFR,1999,10,0.0029849184726349247,0.002059070127597131,0.0016386332933333,0.001259037175,0.0017978041238019215,0.0025263511352000634,0.0017541111846153,0.0039270861461538,12.739418480767142,16.496338134765622,10.206166666666666,11.969,14.312512852595404,17.58358693440755,10.68846153846154,12.787692307692309
METFR,1999,11,0.001315220095,0.0021747420425063603,0.0016386332933333,0.001259037175,0.0017226369307692,0.003328533917559118,0.0017541111846153,0.0039270861461538,14.942,17.089016337076824,10.206166666666666,11.969,15.103076923076925,17.72633605957031,10.68846153846154,12.787692307692309
METFR,2000,8,0.00318409399061967,0.002085034012513637,0.0009887299084993825,0.0014946413016360147,0.0092191375,0.003403904992338421,0.0009785672420763154,0.002968282959759765,13.793041395399305,18.316201436360675,10.788051215277777,11.5596850382487,14.662151199732072,18.68976914625901,10.652983703613282,11.749583380283452
METFR,2000,9,0.0032646407428570637,0.0019651210280538342,0.0009749613721666,0.0014279334285196416,0.004508951841409737,0.002876050808674777,0.0012347461538461,0.003961307747075369,14.524909250895181,18.836159478081598,8.275833333333333,10.679294891357422,14.986575896434296,19.385678890912963,9.357692307692307,11.486962170723157
METFR,2000,10,0.0018960984598998386,0.0018369701036906238,0.0009749613721666,0.0025673152733333,0.004232041429436741,0.003322553503881842,0.0012347461538461,0.0026329645,15.041652669270832,18.01435180664063,8.275833333333333,10.394833333333333,15.8718212890625,18.7770010141226,9.357692307692307,11.786153846153846
METFR,2000,11,0.0026678252283333,0.0062674557583333,0.0009749613721666,0.0025673152733333,0.004482651476923,0.0054116602791625,0.0012347461538461,0.0026329645,13.0285,16.773822591145834,8.275833333333333,10.394833333333333,14.834615384615384,17.454458594689008,9.357692307692307,11.786153846153846
METFR,2001,8,0.000586248111448862,0.0024952149906121005,0.0010510871659621698,0.0014137247410711238,0.0013019414481278625,0.004110118380192559,0.001579370501787351,0.0030522676850795183,14.131581651475694,17.372709411621095,9.43970166015625,10.433915690104168,15.346605498485077,18.683222746237732,9.880525172306944,11.34837676219451
METFR,2001,9,0.003914591218801992,0.0021112706552047916,0.003326475595,0.0015839971613479562,0.0092191375,0.004107886191998275,0.0025783614384615,0.0017118554104079305,14.010030422634548,18.26367327880859,10.807666666666668,11.334126708984376,14.526681401179388,18.410610938439,11.97923076923077,11.939976560152495
METFR,2001,10,0.0058194701233333,0.0030046029815663307,0.003326475595,0.0028308876633333,0.0092191375,0.003962686179137491,0.0025783614384615,0.0033977312538461,14.33361048380534,16.19385757446289,10.807666666666668,10.933333333333334,15.332252064240285,16.85051296136318,11.97923076923077,12.09153846153846
METFR,2001,11,0.0032537956016666,0.0029650177325676115,0.003326475595,0.0028308876633333,0.0065836042230769,0.0037434714796663786,0.0025783614384615,0.0033977312538461,14.5725,16.847121439615886,10.807666666666668,10.933333333333334,15.91846153846154,17.60330531976162,11.97923076923077,12.09153846153846
METFR,2002,8,0.0033441660901900997,0.0038157071563935134,0.001239274376112704,0.002235386046586246,0.0043936645283089056,0.0037612844558959405,0.0021567721834531576,0.002650682112560278,14.030220343695746,16.58037443033854,10.414289794921874,11.818197631835936,15.329455214280351,17.61024210611979,10.100337422688801,12.583294583834133
METFR,2002,9,0.0035009620841328247,0.0022440638224387123,0.0050765002716666,0.0007480421029050402,0.006408255149984358,0.003341392195463319,0.0040034717538461,0.0011546400574665137,15.163356923421224,17.697610568576387,9.46,10.68019618733724,16.806666275415665,18.8130076168745,10.839230769230769,11.779795156625601
METFR,2002,10,0.000803754984764701,0.002091477211786084,0.0050765002716666,0.0016042616683333,0.001508164678250677,0.0076186139076923,0.0040034717538461,0.0020752432692307,15.583353861490886,18.297382486979163,9.46,11.087333333333332,17.411483885936246,19.35860081208058,10.839230769230769,12.15230769230769
METFR,2002,11,0.0035790466849999,0.0033095171853225968,0.0050765002716666,0.0016042616683333,0.0061492814461538,0.003964880963369598,0.0040034717538461,0.0020752432692307,15.619,17.39790599568685,9.46,11.087333333333332,16.53076923076923,18.40572580190805,10.839230769230769,12.15230769230769
METFR,2003,8,0.002022915857766114,0.001836242039729213,0.00022661446268235617,0.0007742239858627828,0.0021975046893050465,0.0033290678960755213,6.597474414526223e-06,0.0013711208649942086,15.099503499348957,21.07583333333333,11.085476874457466,12.942,16.553151878943808,20.0152876164363,13.72153846153846,13.84769230769231
METFR,2003,9,0.0018188698682525314,0.0017446546192475324,0.0012828839783333,0.0012966288376891851,0.002213839442886806,0.0020677106788741296,0.000972574876923,0.0015954768426833777,15.180845926920572,18.559804609510632,8.739333333333333,12.509344957139758,15.988984398475061,19.823243466890773,9.387692307692308,13.75925309401292
METFR,2003,10,0.002630531846287959,0.0016144293370184337,0.0012828839783333,0.0010545791355,0.0030896849042272557,0.001900528669085775,0.000972574876923,0.0008788287753846,15.329104804144965,21.07583333333333,8.739333333333333,12.315,16.570311228434246,21.144506366436303,9.387692307692308,13.253076923076922
METFR,2003,11,0.003805307455,0.0013083379068044008,0.0012828839783333,0.0010545791355,0.0031338403923076,0.0033139926301119613,0.000972574876923,0.0008788287753846,15.8675,18.500157579210068,8.739333333333333,12.315,17.104615384615382,19.811100013928534,9.387692307692308,13.253076923076922
METFR,2004,8,0.0029528779074175573,0.0021164391161734145,0.0014803778588963232,0.0012134354544936859,0.0017616223859425787,0.0021537457657928873,0.00194417363167853,0.0015447162117167071,15.230171651204426,18.492090766059025,9.363156216091578,11.932200249565971,16.825755020532853,19.89752201960637,10.21995119535006,13.058955547626201
METFR,2004,9,0.0026032025176010894,0.0021071016921652645,0.00228868631,0.0026379290502898853,0.0016668185652018311,0.003913003284597682,0.0018942449230769,0.002655205462766676,13.687342217339408,18.100410027398,9.378333333333334,12.235047485351561,15.401715557391828,19.35734196198292,10.371538461538462,13.109088299091045
METFR,2004,10,0.002598169757792191,0.002913515956386237,0.00228868631,0.0014357167861666,0.0025920679596653094,0.0033391793095869397,0.0018942449230769,0.0012266888461538,15.158101969401041,18.66389680989583,9.378333333333334,11.911666666666669,16.281499586838944,20.002866962139425,10.371538461538462,12.986923076923077
METFR,2004,11,0.0028363446033333,0.0030195285466115755,0.00228868631,0.0014357167861666,0.0026201917153846,0.0076186139076923,0.0018942449230769,0.0012266888461538,13.9935,18.299722167968746,9.378333333333334,11.911666666666669,15.335384615384616,19.649674573066907,10.371538461538462,12.986923076923077
METFR,2005,8,0.0020864034212377093,0.0027007224806792564,0.002559014453994185,0.0025638183573077735,0.0022363114379881322,0.005420250345932398,0.0021663935329930724,0.0016030165664694027,15.11607359822591,18.759099622938365,10.04327466837565,10.961832580566403,16.919440143291766,19.723098614032452,10.761406625600962,12.633988803961339
METFR,2005,9,0.0036952863735252865,0.002713439788206311,0.0016949423149999,0.0015402805329102233,0.0017943804353012182,0.002039058169803099,0.0016545047692307,0.0024427059957597176,14.91825732421875,18.38020968967014,9.215833333333334,11.611130533854167,16.601665555513822,19.735915996844952,10.27076923076923,12.81403333223783
METFR,2005,10,0.0034780723461792654,0.0015153772647092402,0.0016949423149999,0.0020055071066666,0.0045729418459251985,0.0019164070947393524,0.0016545047692307,0.0017550258307692,14.05360558403863,17.827777916802297,9.215833333333334,11.079,15.911116739908856,19.734710552509014,10.27076923076923,12.448461538461537
METFR,2005,11,0.0008726484736666,0.0019668735292742846,0.0016949423149999,0.0020055071066666,0.0016885542076923,0.002072858086494272,0.0016545047692307,0.0017550258307692,13.910833333333333,21.07583333333333,9.215833333333334,11.079,15.617692307692309,21.143847695375104,10.27076923076923,12.448461538461537
METFR,2006,8,0.0015443160945890998,0.0031442518335481335,0.00018299703937174898,0.0018265756031169244,0.001111758658063849,0.0033181942542295255,0.00018009666235816097,0.0024264491618007124,14.74124715508355,18.285073513454858,9.235363057454428,11.301226067437067,16.395174505771735,19.473481586162862,10.539379663711939,12.812703638321315
METFR,2006,9,0.00107747132284291,0.0030146150177637813,0.0003014498436666,0.0014171351173637246,0.0019437600164922651,0.0033269952530274958,0.0001177927312307,0.0013334354044472235,13.187912231445313,16.55021797688802,9.361833333333331,10.94610373602973,15.338758666209687,17.616876525878904,10.085384615384616,12.558333779359474
METFR,2006,10,0.0014977640540907201,0.003926884773452847,0.0003014498436666,0.00122344609,0.0014667479120372014,0.007150775689400118,0.0001177927312307,0.0012215905692307,14.74870234510634,17.73525495062934,9.361833333333331,12.2205,16.553365501990683,19.400556210248897,10.085384615384616,13.37
METFR,2006,11,0.004495425195,0.0018511807142668946,0.0003014498436666,0.00122344609,0.0071584808384615,0.0037586772777467936,0.0001177927312307,0.0012215905692307,15.2205,17.811908776177297,9.361833333333331,12.2205,16.85923076923077,18.79438680795523,10.085384615384616,13.37
METFR,2007,8,0.0018406940100137929,0.00203918737023326,0.0019157051898396507,0.0005212955089564843,0.003839020994808943,0.0037776166347095264,0.00183492118347333,0.0007566231653512594,15.642042541503905,16.866036539713544,8.696629075792101,10.466441958957247,15.84970672998673,17.543051961263018,9.26873979617388,11.73422826913687
METFR,2007,9,0.0008044488736150793,0.0017524697533616808,0.0004776765558333,0.0008209430839569549,0.0015976989561623728,0.0025239221197472877,0.0002709048523076,0.0011911657069705696,15.660363260904948,18.39828990681966,7.1285,12.494862915039063,16.88703429002028,19.518988131009614,7.690769230769231,13.23195858686398
METFR,2007,10,0.0036015324258677245,0.002729457517448826,0.0004776765558333,0.0041884895633333,0.007295211476401995,0.002122350833719906,0.0002709048523076,0.0038300106692307,14.743003011067707,16.904386962890626,7.1285,12.724166666666669,15.214927790715146,17.56088524451623,7.690769230769231,13.762307692307692
METFR,2007,11,0.0016880499116666,0.0021074870797492666,0.0004776765558333,0.0041884895633333,0.0057192514923076,0.0020761531126792646,0.0002709048523076,0.0038300106692307,15.801666666666668,17.543740939670137,7.1285,12.724166666666669,16.576923076923077,18.803464613694413,7.690769230769231,13.762307692307692
METFR,2008,8,0.003347420134139166,0.001594704608187282,0.0002494932144837768,0.0012057813630346435,0.0026200837119224264,0.001735952654165001,0.0005438975968341884,0.001203854728240288,15.927980645073784,18.498116173638238,8.639125081380207,11.968650868733723,17.50923076923077,19.99578765869141,9.735277040921725,13.26414568778796
METFR,2008,9,0.0006091565648870816,0.0020719686509751267,0.0004003411043333,0.0008499439298541923,0.0012111818506583489,0.004018618518812945,0.001266040576923,0.0014511335398592821,14.751694339328344,19.126502210828995,9.571333333333332,12.346902618408203,16.018246154785157,19.81179250863882,9.669230769230769,13.45186030461238
METFR,2008,10,0.0033389076177513842,0.002215270850061782,0.0004003411043333,0.0015765793416666,0.0023803891751444026,0.0024464611111460984,0.001266040576923,0.0020963382846153,13.860018839518228,18.006952284071183,9.571333333333332,11.581666666666669,14.826355136969152,19.735229190924226,9.669230769230769,12.436923076923078
METFR,2008,11,0.0018181729866666,0.0017263573594524947,0.0004003411043333,0.0015765793416666,0.0043168138307692,0.001863548188751079,0.001266040576923,0.0020963382846153,15.189333333333334,19.37096977064345,9.571333333333332,11.581666666666669,15.590000000000002,19.993643798828128,9.669230769230769,12.436923076923078
METFR,2009,8,0.0025714584955706687,0.003438693948483315,0.003331345558754184,0.001241735287495223,0.0026480723042771044,0.007147504035156599,0.0024474420455692504,0.0014512330088043627,14.927530259874132,17.90101405504015,11.398833333333332,12.508907538519965,15.867521049303889,18.85266869178185,11.996221646039913,13.713417397523537
METFR,2009,9,0.0033345189000741115,0.0019847562381159656,0.0002366291751666,0.0005236261008039947,0.00425411746950718,0.0033916136700004543,5.455994784615384e-05,0.0011837535349315546,16.652166666666666,21.07583333333333,11.874333333333334,12.942,17.50923076923077,20.44429495004508,13.72153846153846,13.84769230769231
METFR,2009,10,0.001540018979390694,0.0024582211089291444,0.0002366291751666,0.0012378007383333,0.0015849724954716715,0.002082102790056944,5.455994784615384e-05,0.0042377024846153,15.809981316460505,19.837999579535598,11.874333333333334,10.398666666666664,17.149634438539163,20.438750923352373,13.72153846153846,11.02846153846154
METFR,2009,11,0.0006349354686666,0.001909084312430382,0.0002366291751666,0.0012378007383333,0.001119026666923,0.003306137257932165,5.455994784615384e-05,0.0042377024846153,15.255666666666666,19.073962483723957,11.874333333333334,10.398666666666664,16.205384615384617,19.93677733201247,13.72153846153846,11.02846153846154
METFR,2010,8,0.0018779680906323478,0.0010828161385363342,0.0007910297832228245,0.0006245847790725869,0.0017138635597152784,0.0017305874717235326,0.0001891582295491023,0.0012717293740747604,15.358189995659721,19.840452429877395,9.2206767578125,12.079710693359376,17.131295917217546,22.074615384615388,9.91374787159455,13.45558344914363
METFR,2010,9,0.001775484033264184,0.001487637492351145,0.0001984192882499,0.001093113526634096,0.0019915044532074454,0.0017941064780662487,0.00051609281,0.0019719784861121524,15.923947238498263,19.122866902669273,8.587833333333332,11.99435302734375,17.15291253505609,21.142507465069116,9.016153846153848,12.954681854248047
METFR,2010,10,0.001537087305501778,0.0012437366722346506,0.0001984192882499,0.00170069663,0.001032838423908061,0.0014958803712166514,0.00051609281,0.0049651711999999,15.350058332655165,18.561584801567925,8.587833333333332,11.706666666666669,16.53875996516301,19.912511236728765,9.016153846153848,12.576153846153847
METFR,2010,11,0.0030543921433333,0.0017134409704385105,0.0001984192882499,0.00170069663,0.0014130517692307,0.0014835112180269562,0.00051609281,0.0049651711999999,14.765666666666668,16.43205391438802,8.587833333333332,11.706666666666669,15.366153846153846,18.7944537510016,9.016153846153848,12.576153846153847
METFR,2011,8,0.002796374163271287,0.0016799244345238528,0.00043291147245650037,0.0009681706347935278,0.004427239400903906,0.0020384435685388887,0.00020340056732360347,0.0012112958522327555,14.760691575792102,18.794885620117185,8.885040669759116,11.599527567545573,15.545197253104968,19.74606928898738,9.258891484187197,11.89126686683068
METFR,2011,9,0.003489831751948406,0.0015993187777776927,0.0009813196851666,0.000382353116846676,0.005895343064108354,0.0017796376902335536,0.0006390027223076,0.001013611167132524,15.663953318277995,19.481585133870443,8.731833333333332,11.499379072401258,16.54625457372421,22.074615384615388,8.911538461538461,12.036640249399037
METFR,2011,10,0.002495281400264701,0.0029035321376559074,0.0009813196851666,0.0014711385066666,0.002558669523220293,0.004121105594019311,0.0006390027223076,0.000762641396923,13.711183603922525,18.552527506510415,8.731833333333332,12.47,14.551643919333433,18.842493352645487,8.911538461538461,13.84769230769231
METFR,2011,11,0.0017415658316666,0.002899003108632093,0.0009813196851666,0.0014711385066666,0.0018252880076923,0.002034091015484494,0.0006390027223076,0.000762641396923,13.249,18.547392923990884,8.731833333333332,12.47,14.88846153846154,19.763620511568508,8.911538461538461,13.84769230769231
METFR,2012,8,0.001193779478269646,0.0062674557583333,0.002547803058368935,0.0026377261821675844,0.0016296825544553232,0.004431340263703188,0.0026835873558939873,0.003844297691208715,14.771964192708332,18.55371769205729,8.914208743625219,11.575120646158856,16.152496091402497,19.443047313201124,10.26019488994892,12.738573244535008
METFR,2012,9,0.001825806283921691,0.0018224318308762834,0.00310846067,0.001206949598704705,0.0025547366813257837,0.0033421200216029044,0.0060142819153846,0.001421186426195005,15.024214931911892,16.656590372721354,9.865166666666664,11.629893829345704,15.565660760341549,18.671261123265975,10.594615384615384,12.563122840294472
METFR,2012,10,0.0017703171493834368,0.0062674557583333,0.00310846067,0.0008228101465,0.0031155236772397077,0.00401790190948107,0.0060142819153846,0.0013713429,14.601436692979599,16.769258351643877,9.865166666666664,12.1925,15.346408754006411,17.916564554067758,10.594615384615384,13.010769230769233
METFR,2012,11,0.0019314478133333,0.0052193598249846845,0.00310846067,0.0008228101465,0.0092191375,0.004103762360609905,0.0060142819153846,0.0013713429,15.032166666666663,18.572344740125864,9.865166666666664,12.1925,15.88,18.828954992049784,10.594615384615384,13.010769230769233
METFR,2013,8,0.003915473857084455,0.0017470766459389846,0.0015016078091772652,0.0010264261902770328,0.006176839589839929,0.002396461659335265,0.0012303453525873568,0.0020206964228349526,15.206169843885633,19.398898871527777,9.800121853298608,12.741186479356557,16.598876953125,21.13551131028396,11.836166910024788,13.768239249204978
METFR,2013,9,0.0015229537157912289,0.0029868803523175535,0.0005198100125,0.0009683715044184612,0.0031260276139158417,0.0030513247605870107,0.000183684806923,0.0012439953838663709,15.336230055067274,18.6627905476888,8.783666666666667,11.88731849161784,17.407001616649136,20.024988391582784,9.708461538461538,13.236641720502803
METFR,2013,10,0.0018697625854929897,0.0030217045118755485,0.0005198100125,0.0025751685716666,0.002398085341428521,0.0028871065410044005,0.000183684806923,0.0016268073999999,15.236023396809895,19.403021287706164,8.783666666666667,10.296,16.711024482922678,22.074615384615388,9.708461538461538,11.799230769230768
METFR,2013,11,0.0025216028566666,0.0022624698947344337,0.0005198100125,0.0025751685716666,0.0018435327846153,0.0039117064876298124,0.000183684806923,0.0016268073999999,15.054833333333333,18.53805066257053,8.783666666666667,10.296,16.80923076923077,19.72332047682542,9.708461538461538,11.799230769230768
METFR,2014,8,0.0031569684826268894,0.0020831242359934526,0.0012726295410926528,0.0029942006716991683,0.0039044736703588152,0.004022676385175872,0.0016782420847216328,0.0026255270980402373,15.660848154703777,18.092437310112846,9.312040042453342,11.119322703043618,16.14752629206731,18.948465572259366,10.74762438651843,12.45630893413837
METFR,2014,9,0.0029743021517212023,0.0062674557583333,0.0021481674816666,0.0041884895633333,0.006216667836140928,0.003945888852855588,0.0024051851230769,0.0049651711999999,14.593265611436633,17.28906863064236,11.024166666666668,11.878373372395833,16.148777512770437,18.79920141366812,11.822307692307692,12.766866235977563
METFR,2014,10,0.0037930654976979315,0.0033132596735983635,0.0021481674816666,0.00127250048,0.006675408621840122,0.003787853973686064,0.0024051851230769,0.001555760776923,15.106978240966795,17.745406372070317,11.024166666666668,12.942,16.008714012732874,18.806985724033453,11.822307692307692,13.71923076923077
METFR,2014,11,0.0058194701233333,0.0033038391871914106,0.0021481674816666,0.00127250048,0.0024210154461538,0.004435725579557639,0.0024051851230769,0.001555760776923,15.511,17.965844116210942,11.024166666666668,12.942,17.50923076923077,19.73399653508113,11.822307692307692,13.71923076923077
METFR,2015,8,0.004598955418752345,0.003935381452269375,0.0002897748007025945,0.004093818778758194,0.006429151006197702,0.0076186139076923,0.0005727846745834139,0.004290511264479466,14.577685587565105,17.615094346788194,11.433815846761068,11.106421169704861,15.557874798896988,18.827230177659256,12.020073891664163,12.415050307053786
METFR,2015,9,0.0058194701233333,0.0034370222388006326,0.0012370079783333,0.0012724508025865964,0.00666335764594294,0.0076186139076923,0.0020831698307692,0.0017026357223403163,14.030400410970053,17.67264455159505,10.5775,11.014115668402777,15.231921652769431,18.84263415214343,11.441538461538462,12.357894122783954
METFR,2015,10,0.0019118793271826581,0.002450242450115086,0.0012370079783333,0.000655511557,0.0018844964363369768,0.003290475594154363,0.0020831698307692,0.0013200716461538,13.330675754123263,17.095058817545578,10.5775,10.511333333333331,14.828965172400842,18.856717787522534,11.441538461538462,11.694615384615386
METFR,2015,11,0.0034296463533333,0.002093117415772389,0.0012370079783333,0.000655511557,0.0040766087307692,0.0031690756979947292,0.0020831698307692,0.0013200716461538,11.511166666666666,16.479194885253904,10.5775,10.511333333333331,12.95,17.85053595909706,11.441538461538462,11.694615384615386
METFR,2016,8,0.001849182774483246,0.0033168953844667295,0.0010610264215934978,0.0015269696061008394,0.0023958301778608457,0.003371591438672415,0.0009870791734426815,0.0016245149553018295,15.546689737955727,17.893178385416668,10.372536295572917,12.35033203125,15.846217041015626,18.842927801670168,10.072619073329827,12.993044993082682
METFR,2016,9,0.001939735511549839,0.0019403668123249142,0.0002492594438333,0.002235346809972288,0.0030598416819051406,0.002913293291929427,0.0001952380138461,0.0038539169211413045,15.12880509440104,17.838225101047094,10.8455,11.815438334147133,15.566328132825022,19.466072540283207,11.464615384615383,12.393658889379255
METFR,2016,10,0.0025201905599550223,0.0034202100248436357,0.0002492594438333,0.0009431475408333,0.006213118599460372,0.003946259599251826,0.0001952380138461,0.0014420995230769,15.037983859592014,18.290749318440753,10.8455,11.253666666666668,15.878945578550683,19.43911026000977,11.464615384615383,12.65846153846154
METFR,2016,11,0.0026158612783333,0.0018297122061549237,0.0002492594438333,0.0009431475408333,0.0046621342615384,0.002903979167545664,0.0001952380138461,0.0014420995230769,14.1945,18.010113396538628,10.8455,11.253666666666668,15.38846153846154,18.76024620643029,11.464615384615383,12.65846153846154
PNU,1993,8,0.0026451615658333,0.0021078531950000003,0.002560277763333335,0.0016546820626388752,0.0020490836339743003,0.0037580391333333005,0.0018522487499999835,0.0020726399461537667,13.929666666666668,16.424791666666668,8.170638888888888,10.18586111111111,15.366923076923078,17.556634615384613,9.149807692307693,11.396923076923077
PNU,1993,9,0.0038911604116666667,0.0031388467180555168,0.0002037468094666,0.003017608203611084,0.006668583658974333,0.00408233825769225,0.0006215181346153,0.003850529538461475,13.311,16.608805555555556,10.112333333333334,10.323361111111112,14.679903846153847,17.660064102564103,10.272307692307692,11.786538461538461
PNU,1993,10,0.0026084948991666333,0.00208120928611105,0.0002037468094666,0.0006287615638333,0.0031167764096153416,0.0037380391333333,0.0006215181346153,0.0026867292076923,13.677888888888889,16.62713888888889,10.112333333333334,11.635666666666667,14.833974358974361,17.51240384615385,10.272307692307692,11.61076923076923
PNU,1993,11,0.001886364015,0.0033122293377777666,0.0002037468094666,0.0006287615638333,0.0021569193923076,0.003932779316025583,0.0006215181346153,0.0026867292076923,14.787833333333332,16.606166666666663,10.112333333333334,11.635666666666667,16.042307692307695,18.377403846153847,10.272307692307692,11.61076923076923
PNU,1994,8,0.0037052110287499503,0.002024230520416625,0.0015100501883333003,0.0018431018683333,0.0044173722615384,0.0020515616615384,0.0017257671641025,0.0026205825801281666,14.134097222222223,18.09361111111111,8.696625,11.575638888888887,15.34326923076923,19.595993589743593,9.361025641025641,12.386346153846155
PNU,1994,9,0.0033502513058332995,0.00301117175999995,0.0012941801501666,0.0022375105094443928,0.0042530125557692,0.003344112916666575,0.0023313458076923,0.00265734685384615,13.645055555555556,16.623333333333335,9.102,10.414180555555557,14.881538461538463,17.69333333333333,9.853076923076925,11.682948717948717
PNU,1994,10,0.002766591374166634,0.002042980520416625,0.0012941801501666,0.0008188242105,0.0044173722615384,0.0020567963102563333,0.0023313458076923,0.0015862611846153,14.141180555555556,16.648333333333333,9.102,11.9975,15.305769230769231,17.908621794871795,9.853076923076925,12.882307692307691
PNU,1994,11,0.0018797678766666,0.0022539401283333,0.0012941801501666,0.0008188242105,0.0025635926307692,0.002048462976923,0.0023313458076923,0.0015862611846153,13.506666666666666,16.573333333333334,9.102,11.9975,14.715384615384616,17.615961538461537,9.853076923076925,12.882307692307691
PNU,1995,8,0.0037052110287499503,0.0029010009580555086,0.0009526877576665998,0.0025532663727777325,0.006221774312820468,0.00391819598269225,0.0005313054723076498,0.0035201577256409673,13.010583333333335,17.33490277777778,8.653500000000001,10.292708333333332,14.787243589743587,18.813365384615384,9.480673076923075,11.795961538461539
PNU,1995,9,0.0016955175316666,0.002242182883888858,0.0010596451895,0.0010895236998750002,0.0017666833923076749,0.0031484081205127336,0.000590114456923,0.001265328812820467,13.799027777777779,18.506277777777775,8.553833333333333,11.85666666666667,14.950320512820513,19.302371794871792,9.41846153846154,12.931666666666667
PNU,1995,10,0.0015554399727777334,0.0014204371541666333,0.0010596451895,0.0005364235754999,0.0022316180769230004,0.0016852043833333,0.000590114456923,0.001148120646923,15.158999999999999,18.08081944444444,8.553833333333333,11.863666666666663,15.906089743589746,18.858814102564107,9.41846153846154,13.288461538461538
PNU,1995,11,0.00200906262,0.0019209593993055416,0.0010596451895,0.0005364235754999,0.0023878548230769,0.003154241453846067,0.000590114456923,0.001148120646923,14.151666666666667,17.278236111111113,8.553833333333333,11.863666666666663,15.503846153846156,18.7225641025641,9.41846153846154,13.288461538461538
PNU,1996,8,0.0018225875241666,0.001720149659583275,0.0012561321580416252,0.001421882208847158,0.0026151917153846,0.0020962260999999247,0.00166918553461535,0.0015200108448717169,15.662166666666668,18.378055555555555,9.54861111111111,10.374597222222222,16.91557692307692,19.595993589743593,10.64717948717949,11.697307692307694
PNU,1996,9,0.0025066028566665998,0.0017609889305555332,0.0034063291616666,0.0013197018583333,0.005185692876923,0.003929453994871733,0.0018074541076923,0.0016118073999999,14.772833333333331,16.78783333333333,11.398833333333332,11.982708333333335,15.86621794871795,17.90070512820513,12.302307692307693,13.283974358974357
PNU,1996,10,0.0016955175316666,0.0018406053133332998,0.0034063291616666,0.0006316987865,0.0017746000589743416,0.00214932758076915,0.0018074541076923,0.0011892481615384,15.353722222222222,21.07583333333333,11.398833333333332,11.581,16.54634615384615,22.074615384615388,12.302307692307693,12.624615384615383
PNU,1996,11,0.0036751788866666,0.00180593574263885,0.0034063291616666,0.0006316987865,0.0031352251384615,0.0029015640076922667,0.0018074541076923,0.0011892481615384,15.138333333333332,19.84106944444445,11.398833333333332,11.581,16.642307692307693,21.139743589743595,12.302307692307693,12.624615384615383
PNU,1997,8,0.0058194701233333,0.00521726128972216,0.0050765002716666,0.0041884895633333,0.0092191375,0.0071474218576923,0.0060142819153846,0.0049651711999999,12.25997222222222,16.452833333333334,9.158583333333334,10.118263888888889,13.907019230769233,17.41333333333333,10.253846153846155,11.000961538461539
PNU,1997,9,0.0058194701233333,0.00521476128972216,0.0012508766971666,0.004087650793194441,0.0092191375,0.005401321782051219,0.0016890791230769,0.0042954082108973505,12.818083333333334,16.081041666666668,9.4455,10.271597222222223,14.548910256410256,17.327756410256413,10.813076923076922,11.464551282051282
PNU,1997,10,0.004603262272361111,0.0062674557583333,0.0012508766971666,0.0013247018583333,0.0092191375,0.0076186139076923,0.0016890791230769,0.00144765,12.624138888888886,15.506041666666665,9.4455,10.045666666666667,14.386185897435897,16.848589743589745,10.813076923076922,11.807692307692308
PNU,1997,11,0.0032858562583333,0.0062674557583333,0.0012508766971666,0.0013247018583333,0.0063817600461538,0.0076186139076923,0.0016890791230769,0.00144765,13.8135,15.429375,9.4455,10.045666666666667,14.85,16.877339743589744,10.813076923076922,11.807692307692308
PNU,1998,8,0.0017387533387499337,0.0019888308194444,0.0009453009504165997,0.0013157684101388581,0.0019627260884614505,0.0029015640076922667,0.001177770689102508,0.0013615951076923,15.800902777777777,18.007180555555557,10.01661111111111,11.880916666666668,16.89846153846154,19.39282051282051,11.58051282051282,12.935384615384613
