model,year,init_month,rain_coronel dorrego_10,rain_coronel dorrego_11,rain_coronel dorrego_8,rain_coronel dorrego_9,rain_hipolito yrigoyen_10,rain_hipolito yrigoyen_11,rain_hipolito yrigoyen_8,rain_hipolito yrigoyen_9,tmean_coronel dorrego_10,tmean_coronel dorrego_11,tmean_coronel dorrego_8,tmean_coronel dorrego_9,tmean_hipolito yrigoyen_10,tmean_hipolito yrigoyen_11,tmean_hipolito yrigoyen_8,tmean_hipolito yrigoyen_9
HMC,1998,11,0.0006552159478333,0.0018839954961963092,0.0007986744046666,0.004086210905,0.0010809825923076,0.0021333269666028902,0.0010528142384615,0.0026172478923076,16.652166666666666,17.289803595648873,10.257,10.506166666666669,17.405384615384612,18.376245821439305,10.077692307692306,11.228461538461538
HMC,1999,9,0.002992360730063532,0.0018520567508065972,0.0016386332933333,0.0012390535600697503,0.003118883321956953,0.004118930277652978,0.0017541111846153,0.0014505354395584762,13.669260552300347,17.284831773546006,10.206166666666666,11.822448282877602,14.804897895226112,17.70751688639323,10.68846153846154,12.945378104967947
HMC,1999,10,0.003916824113359884,0.0019608003508215562,0.0016386332933333,0.001259037175,0.0051847594729541886,0.00291740465573834,0.0017541111846153,0.0039270861461538,13.86766852484809,17.043812174479168,10.206166666666666,11.969,15.37467051970653,18.392496431790867,10.68846153846154,12.787692307692309
HMC,1999,11,0.001315220095,0.005214982281889951,0.0016386332933333,0.001259037175,0.0017226369307692,0.004117265003350813,0.0017541111846153,0.0039270861461538,14.942,16.572234700520834,10.206166666666666,11.969,15.103076923076925,17.626200491098256,10.68846153846154,12.787692307692309
HMC,2000,9,0.001861223977206158,0.0030189402836930347,0.0009749613721666,0.0014558135883976791,0.002561011198645195,0.003332074055239351,0.0012347461538461,0.0015839855984870652,14.753107957628039,17.715717664930555,8.275833333333333,10.348237989637584,15.493875215970556,18.852884016770584,9.357692307692307,11.206121145395132
HMC,2000,10,0.0020212641788444814,0.0024861043912840627,0.0009749613721666,0.0025673152733333,0.001973484331422415,0.0038968737050310348,0.0012347461538461,0.0026329645,14.009457722981772,18.010674438476563,8.275833333333333,10.394833333333333,15.165482342059796,19.34254347972381,9.357692307692307,11.786153846153846
HMC,2000,11,0.0026678252283333,0.0024817458016348623,0.0009749613721666,0.0025673152733333,0.004482651476923,0.0033343968631474093,0.0012347461538461,0.0026329645,13.0285,17.721719455295137,8.275833333333333,10.394833333333333,14.834615384615384,19.653936861478368,9.357692307692307,11.786153846153846
HMC,2001,9,0.0017565986531603592,0.002039064260834244,0.003326475595,0.0007940120901251575,0.0016931657478083454,0.00215259559853801,0.0025783614384615,0.001203170835392186,15.9273982679579,18.503433132595486,10.807666666666668,12.732744554307727,17.142691689515726,20.41628744272086,11.97923076923077,13.752540498391175
HMC,2001,10,0.0018916201108674284,0.005210671972003018,0.003326475595,0.0028308876633333,0.0024420487056147702,0.005411271931507879,0.0025783614384615,0.0033977312538461,15.014637925889753,17.677021375868055,10.807666666666668,10.933333333333334,16.139220944918122,18.786197924491688,11.97923076923077,12.09153846153846
HMC,2001,11,0.0032537956016666,0.002245787990163145,0.003326475595,0.0028308876633333,0.0065836042230769,0.004017510737843174,0.0025783614384615,0.0033977312538461,14.5725,16.953714253743488,10.807666666666668,10.933333333333334,15.91846153846154,18.45844724214994,11.97923076923077,12.09153846153846
HMC,2002,9,0.003339217502397758,0.0020267687627239916,0.0050765002716666,0.0030272013939632064,0.006665321447492603,0.0020758170389808235,0.0040034717538461,0.003852464219400196,14.050237331814236,16.87737322998047,9.46,11.967342427571614,14.998578162560097,18.398355806790867,10.839230769230769,12.76256803072416
HMC,2002,10,0.00172480634029987,0.0027106941903529205,0.0050765002716666,0.0016042616683333,0.0023891620711932703,0.003399083511462734,0.0040034717538461,0.0020752432692307,15.104508382161457,18.830178032769098,9.46,11.087333333333332,15.900530896309096,19.748543255145734,10.839230769230769,12.15230769230769
HMC,2002,11,0.0035790466849999,0.0051281527016666,0.0050765002716666,0.0016042616683333,0.0061492814461538,0.004364318164216114,0.0040034717538461,0.0020752432692307,15.619,18.655714284261066,9.46,11.087333333333332,16.53076923076923,19.32581476064829,10.839230769230769,12.15230769230769
HMC,2003,9,0.002505445229560887,0.00199845928890466,0.0012828839783333,0.0016601398867101237,0.005187517677891169,0.003968436156560319,0.000972574876923,0.003535084537495012,15.013362338595918,17.75916617160373,8.739333333333333,11.580766398111981,15.888501884264826,17.946619282257863,9.387692307692308,12.619765664125099
HMC,2003,10,0.002518384205848729,0.0017545801636500665,0.0012828839783333,0.0010545791355,0.0017759030886307517,0.003331915494859352,0.000972574876923,0.0008788287753846,15.183676432291666,18.567228010389538,8.739333333333333,12.315,16.573153177897137,19.47179930466872,9.387692307692308,13.253076923076922
HMC,2003,11,0.003805307455,0.002092144147857884,0.0012828839783333,0.0010545791355,0.0031338403923076,0.003148478382467995,0.000972574876923,0.0008788287753846,15.8675,18.32147865804036,8.739333333333333,12.315,17.104615384615382,18.966969134990986,9.387692307692308,13.253076923076922
HMC,2004,9,0.000520921517519975,0.003932648062537217,0.00228868631,0.004094101125200261,0.0010813156443406347,0.007148296471613148,0.0018942449230769,0.0049651711999999,15.538689046223958,19.149947438557945,9.378333333333334,11.087927744547525,16.91170393723708,19.383313778608272,10.371538461538462,12.182644277719351
HMC,2004,10,0.0018600154703393788,0.001714001225301926,0.00228868631,0.0014357167861666,0.0013570909088706502,0.0021543501208616178,0.0018942449230769,0.0012266888461538,15.10127638753255,18.50755300564236,9.378333333333334,11.911666666666669,16.55471938695663,19.723502302903395,10.371538461538462,12.986923076923077
HMC,2004,11,0.0028363446033333,0.0015891606753992388,0.00228868631,0.0014357167861666,0.0026201917153846,0.0017316876347121062,0.0018942449230769,0.0012266888461538,13.9935,19.144805226643882,9.378333333333334,11.911666666666669,15.335384615384616,19.912877447666265,10.371538461538462,12.986923076923077
HMC,2005,9,0.0026625360094438095,0.0017786128557645787,0.0016949423149999,0.0009806858490600562,0.0031347674930783747,0.00316869023803847,0.0016545047692307,0.0012185000895198364,14.762115237765842,18.300637013753253,9.215833333333334,12.188876088460287,16.412542067307694,19.808099881685695,10.27076923076923,13.267343675662309
HMC,2005,10,0.0035969179597874408,0.0020990001063122877,0.0016949423149999,0.0020055071066666,0.005890116760372828,0.0033440891524847936,0.0016545047692307,0.0017550258307692,14.937498657226563,18.000000634087456,9.215833333333334,11.079,15.8381298828125,18.85791617369041,10.27076923076923,12.448461538461537
HMC,2005,11,0.0008726484736666,0.002892586632738761,0.0016949423149999,0.0020055071066666,0.0016885542076923,0.0037962341645358414,0.0016545047692307,0.0017550258307692,13.910833333333333,18.772842705620658,9.215833333333334,11.079,15.617692307692309,19.918324444110578,10.27076923076923,12.448461538461537
HMC,2006,9,0.001935615473174733,0.0017521155049836055,0.0003014498436666,0.0015888544165407542,0.0058546179007778285,0.0021623316109199804,0.0001177927312307,0.0024278163639632677,15.356918429904514,17.851928765190973,9.361833333333331,12.205399576822916,16.390359086256762,18.843669558794073,10.085384615384616,12.996931175818812
HMC,2006,10,0.003148058231125783,0.0022489734020301995,0.0003014498436666,0.00122344609,0.0092191375,0.0033190994924370987,0.0001177927312307,0.0012215905692307,13.406254516601562,18.663121154785152,9.361833333333331,12.2205,14.49834201519306,19.651719250801282,10.085384615384616,13.37
HMC,2006,11,0.004495425195,0.00331790561684576,0.0003014498436666,0.00122344609,0.0071584808384615,0.004438750501339085,0.0001177927312307,0.0012215905692307,15.2205,17.09448661295573,9.361833333333331,12.2205,16.85923076923077,18.734100631322615,10.085384615384616,13.37
HMC,2007,9,0.0008310989455115627,0.002898874093076602,0.0004776765558333,0.0006095666279629516,0.0015867783540793262,0.001944643177787239,0.0002709048523076,0.0010749765029353618,14.157277452256945,17.366117614746095,7.1285,12.243041625976563,15.604554490309496,18.854325874524243,7.690769230769231,13.306358971228967
HMC,2007,10,0.0011984797537154172,0.00201771849769653,0.0004776765558333,0.0041884895633333,0.0025978190523635123,0.002147423740040058,0.0002709048523076,0.0038300106692307,15.204247372097438,17.854557440863715,7.1285,12.724166666666669,16.1367332419371,18.846780501145584,7.690769230769231,13.762307692307692
HMC,2007,11,0.0016880499116666,0.003004206969178875,0.0004776765558333,0.0041884895633333,0.0057192514923076,0.003970435764397208,0.0002709048523076,0.0038300106692307,15.801666666666668,17.719539764404296,7.1285,12.724166666666669,16.576923076923077,18.838553372896637,7.690769230769231,13.762307692307692
HMC,2008,9,0.003607721897699428,0.0020343548151534815,0.0004003411043333,0.0012224481746678586,0.005888070632258763,0.0038065073826907487,0.001266040576923,0.0016013652338031465,13.843605414496528,18.006057101779515,9.571333333333332,10.990223253038195,14.869868117112382,18.973488714756108,9.669230769230769,11.777450060722154
HMC,2008,10,0.0017072915627891257,0.0020959211268481736,0.0004003411043333,0.0015765793416666,0.002549701917653641,0.00396252044638497,0.001266040576923,0.0020963382846153,15.812476128472223,17.6877316792806,9.571333333333332,11.581666666666669,17.406580728384164,18.724070520645533,9.669230769230769,12.436923076923078
HMC,2008,11,0.0018181729866666,0.0015182659087903867,0.0004003411043333,0.0015765793416666,0.0043168138307692,0.0019607377729811016,0.001266040576923,0.0020963382846153,15.189333333333334,19.732000000000003,9.571333333333332,11.581666666666669,15.590000000000002,21.063846153846157,9.669230769230769,12.436923076923078
HMC,2009,9,0.001772315239604044,0.0018099028565310873,0.0002366291751666,0.0012581643322913613,0.001957484014925531,0.0033290669610786263,5.455994784615384e-05,0.001260216768971412,16.652166666666666,19.374393256293402,11.874333333333334,11.683909383138023,17.50923076923077,19.745743267352765,13.72153846153846,12.57781193659856
HMC,2009,10,0.0037075621661496238,0.0030165344018113207,0.0002366291751666,0.0012378007383333,0.0044224047309699595,0.004436990599696285,5.455994784615384e-05,0.0042377024846153,14.988350640190971,17.33967313300239,11.874333333333334,10.398666666666664,15.856588443853918,18.806375951522433,13.72153846153846,11.02846153846154
HMC,2009,11,0.0006349354686666,0.0019835455627407053,0.0002366291751666,0.0012378007383333,0.001119026666923,0.002901745689007371,5.455994784615384e-05,0.0042377024846153,15.255666666666666,19.402665249294706,11.874333333333334,10.398666666666664,16.205384615384617,21.14515486497146,13.72153846153846,11.02846153846154
HMC,2010,9,0.001559669526318281,0.002982179672541636,0.0001984192882499,0.002239191511425492,0.0015776062155916308,0.002920862385753459,0.00051609281,0.0026482371499768737,13.406868682861328,18.65954805501302,8.587833333333332,11.304893263075089,15.170295832707334,20.029390552227316,9.016153846153848,12.84509259737455
HMC,2010,10,0.003484996508836905,0.0062674557583333,0.0001984192882499,0.00170069663,0.006677483785193129,0.0076186139076923,0.00051609281,0.0049651711999999,14.003588670518662,16.881636800130206,8.587833333333332,11.706666666666669,15.372967998798078,17.871651580028043,9.016153846153848,12.576153846153847
HMC,2010,11,0.0030543921433333,0.0027427073419005175,0.0001984192882499,0.00170069663,0.0014130517692307,0.0076186139076923,0.00051609281,0.0049651711999999,14.765666666666668,16.589969665527345,8.587833333333332,11.706666666666669,15.366153846153846,17.56576721191406,9.016153846153848,12.576153846153847
HMC,2011,9,0.002524593539090318,0.003301657619680447,0.0009813196851666,0.0007204788977595418,0.0017753126298361327,0.003971102025116507,0.0006390027223076,0.0014681438330704719,14.932509033203125,16.58963397216797,8.731833333333332,10.437730387369793,15.90529750726162,17.571432882455678,8.911538461538461,11.800142751840445
HMC,2011,10,0.0046050300293000454,0.0030159096641069662,0.0009813196851666,0.0014711385066666,0.007327914049313602,0.0040225403019456644,0.0006390027223076,0.000762641396923,14.612456553141277,16.502325724283853,8.731833333333332,12.47,15.638261914375503,17.60336952796349,8.911538461538461,13.84769230769231
HMC,2011,11,0.0017415658316666,0.0019751898833676074,0.0009813196851666,0.0014711385066666,0.0018252880076923,0.003347603144317527,0.0006390027223076,0.000762641396923,13.249,17.887410563151043,8.731833333333332,12.47,14.88846153846154,18.798075170272433,8.911538461538461,13.84769230769231
HMC,2012,9,0.004595754950526546,0.002437080758922355,0.00310846067,0.0018512672373671136,0.006623676679822488,0.003932851500031956,0.0060142819153846,0.003971596405419478,12.700345808241101,16.515777832031247,9.865166666666664,10.362033284505205,14.432129043187851,17.591307881673174,10.594615384615384,11.665990119347207
HMC,2012,10,0.002655927046431114,0.002896238460312538,0.00310846067,0.0008228101465,0.0018203802972386997,0.0033461825193611696,0.0060142819153846,0.0013713429,16.652166666666666,18.290302998860675,9.865166666666664,12.1925,17.50923076923077,19.818818202874596,10.594615384615384,13.010769230769233
HMC,2012,11,0.0019314478133333,0.001702987873248608,0.00310846067,0.0008228101465,0.0092191375,0.0020328600943805577,0.0060142819153846,0.0013713429,15.032166666666663,19.841805375840934,9.865166666666664,12.1925,15.88,20.438786527193518,10.594615384615384,13.010769230769233
HMC,2013,9,0.0027870820006607234,0.0024505445655779727,0.0005198100125,0.002189418389737071,0.0022375800435361667,0.0037643882264526037,0.000183684806923,0.0020908352018983766,15.198239088270398,18.825961520724825,8.783666666666667,11.831015014648436,16.009412102332483,19.64217776958759,9.708461538461538,12.458955625876401
HMC,2013,10,0.0018423555192459585,0.0024528754052119146,0.0005198100125,0.0025751685716666,0.0015549439305373035,0.003924422186332552,0.000183684806923,0.0016268073999999,15.919209384494357,16.786822489420572,8.783666666666667,10.296,17.14937249599359,17.647015787760417,9.708461538461538,11.799230769230768
HMC,2013,11,0.0025216028566666,0.002108350483423186,0.0005198100125,0.0025751685716666,0.0018435327846153,0.003934199717360346,0.000183684806923,0.0016268073999999,15.054833333333333,17.766194688585067,8.783666666666667,10.296,16.80923076923077,18.819915219820462,9.708461538461538,11.799230769230768
HMC,2014,9,0.0036723703664558187,0.0033195149223864805,0.0021481674816666,0.0008673844804540646,0.0042462037717611745,0.004427329059307224,0.0024051851230769,0.0015752148475943564,14.928551327175565,18.321682108561195,11.024166666666668,10.508238325330947,15.512811146271536,18.85889427771935,11.822307692307692,11.91171618730594
HMC,2014,10,0.0029803256101482824,0.003929694950411821,0.0021481674816666,0.00127250048,0.003919616197294019,0.0034057346279459952,0.0024051851230769,0.001555760776923,14.598855414496528,17.86623418850369,11.024166666666668,12.942,15.51363003461789,19.32713884402544,11.822307692307692,13.71923076923077
HMC,2014,11,0.0058194701233333,0.00167296755499572,0.0021481674816666,0.00127250048,0.0024210154461538,0.0020708313091275113,0.0024051851230769,0.001555760776923,15.511,18.40195201619466,11.024166666666668,12.942,17.50923076923077,19.734699710943758,11.822307692307692,13.71923076923077
HMC,2015,9,0.0018707656845982086,0.002256730350501269,0.0012370079783333,0.001464229058202682,0.0022268168374313833,0.003187593943901036,0.0020831698307692,0.00262159812962895,15.160787516276041,17.877721232096356,10.5775,11.137427029079861,15.423545798277246,19.473985126201924,11.441538461538462,11.748027312449919
HMC,2015,10,0.0058194701233333,0.0015943535413272525,0.0012370079783333,0.000655511557,0.006424248730727288,0.00193884984473365,0.0020831698307692,0.0013200716461538,13.38088988579644,19.809313056098095,10.5775,10.511333333333331,14.814146305964544,21.114981881166116,11.441538461538462,11.694615384615386
HMC,2015,11,0.0034296463533333,0.0019266817010074701,0.0012370079783333,0.000655511557,0.0040766087307692,0.00245582019748024,0.0020831698307692,0.0013200716461538,11.511166666666666,18.001818973117405,10.5775,10.511333333333331,12.95,19.821749377128402,11.441538461538462,11.694615384615386
HMC,2016,9,0.001192241710407159,0.0013014381436832322,0.0002492594438333,0.0012223086552728838,0.0024278109242490582,0.001500375096525397,0.0001952380138461,0.0013408715388070402,15.811324089898005,21.07583333333333,10.8455,12.942,17.412380339793668,22.074615384615388,11.464615384615383,13.84769230769231
HMC,2016,10,0.0015203348317738067,0.001484999140930928,0.0002492594438333,0.0009431475408333,0.0011081306961744232,0.0017274365668750267,0.0001952380138461,0.0014420995230769,15.544985839843749,21.07583333333333,10.8455,11.253666666666668,16.916128986065203,22.074615384615388,11.464615384615383,12.65846153846154
HMC,2016,11,0.0026158612783333,0.0017619604764206648,0.0002492594438333,0.0009431475408333,0.0046621342615384,0.002031532366056269,0.0001952380138461,0.0014420995230769,14.1945,13.920769755045573,10.8455,11.253666666666668,15.38846153846154,14.990408082619691,11.464615384615383,12.65846153846154
KMA,1993,9,0.004596762259089143,0.003135763479056468,0.0002037468094666,0.002223093886328853,0.006214774268633557,0.003929395980355748,0.0006215181346153,0.0035358243900823942,12.714062188042533,16.855660563151044,10.112333333333334,10.452556844075522,14.427069483047879,17.91947213979868,10.272307692307692,11.558164402888371
KMA,1993,10,0.0027902581334986547,0.0020593474631645154,0.0002037468094666,0.0006287615638333,0.004557949757044974,0.002148127574761002,0.0006215181346153,0.0026867292076923,13.866122300889757,16.86491756184896,10.112333333333334,11.635666666666667,15.000414303510619,18.128473385541866,10.272307692307692,11.61076923076923
KMA,1993,11,0.001886364015,0.00243825164249843,0.0002037468094666,0.0006287615638333,0.0021569193923076,0.0031103747622567117,0.0006215181346153,0.0026867292076923,14.787833333333332,18.00820251464844,10.112333333333334,11.635666666666667,16.042307692307695,19.35834904206105,10.272307692307692,11.61076923076923
KMA,1994,9,0.00279625803638282,0.002910607307137068,0.0012941801501666,0.0011198404490901266,0.0021570978407476266,0.0033152702444710176,0.0023313458076923,0.0012445346326520896,13.65050534057617,17.29458086819119,9.102,10.340697682698565,14.835667595496545,18.394235933743992,9.853076923076925,11.745646518805088
KMA,1994,10,0.003475396485408306,0.002105943765545745,0.0012941801501666,0.0008188242105,0.0038807115502615982,0.0037635101416705462,0.0023313458076923,0.0015862611846153,13.593628204345702,16.276477559407553,9.102,11.9975,14.932356332632214,17.480165405273436,9.853076923076925,12.882307692307691
KMA,1994,11,0.0018797678766666,0.0019896728092726,0.0012941801501666,0.0008188242105,0.0025635926307692,0.002016807849833084,0.0023313458076923,0.0015862611846153,13.506666666666666,17.722223944769965,9.102,11.9975,14.715384615384616,19.297129892202523,9.853076923076925,12.882307692307691
KMA,1995,9,0.003243097710023917,0.005191294611261718,0.0010596451895,0.001544819220320851,0.001350847799167586,0.003944053994818657,0.000590114456923,0.001472644215032773,13.945918192545573,17.545290473090276,8.553833333333333,10.050763481987847,15.368666240985577,18.67845945700621,9.41846153846154,10.90471174191206
KMA,1995,10,0.0025099577179067954,0.0018923427193986964,0.0010596451895,0.0005364235754999,0.0022401514084761415,0.0033203016937376397,0.000590114456923,0.001148120646923,15.225288838704426,18.489771430121525,8.553833333333333,11.863666666666663,16.54208002334986,19.388237742888624,9.41846153846154,13.288461538461538
KMA,1995,11,0.00200906262,0.0020408532875064085,0.0010596451895,0.0005364235754999,0.0023878548230769,0.003030514163743862,0.000590114456923,0.001148120646923,14.151666666666667,17.85143285454644,8.553833333333333,11.863666666666663,15.503846153846156,18.866249014047476,9.41846153846154,13.288461538461538
KMA,1996,9,0.001521773290534386,0.002038092464265677,0.0034063291616666,0.0013175018556630118,0.0010744560835330885,0.002451785454613601,0.0018074541076923,0.0026436469074426466,15.04712961832682,17.75058240424262,11.398833333333332,12.165377553304037,16.67251631907928,18.851844717172476,12.302307692307693,13.117305157001201
KMA,1996,10,0.0018981837363875723,0.0024421127628894393,0.0034063291616666,0.0006316987865,0.0018619104962084355,0.0020949594269913238,0.0018074541076923,0.0011892481615384,15.923666222466363,18.584682698567704,11.398833333333332,11.581,17.405479552440152,19.63148349859776,12.302307692307693,12.624615384615383
KMA,1996,11,0.0036751788866666,0.002490712780913884,0.0034063291616666,0.0006316987865,0.0031352251384615,0.003326129574654805,0.0018074541076923,0.0011892481615384,15.138333333333332,18.565517659505204,11.398833333333332,11.581,16.642307692307693,19.716628887469952,12.302307692307693,12.624615384615383
KMA,1997,9,0.003458896528959433,0.002393268170224899,0.0012508766971666,0.0041884895633333,0.007328702216432628,0.0033804674609809377,0.0016890791230769,0.004289624874337419,13.171155537923179,16.4220390625,9.4455,10.938417643229167,14.684130898500099,17.632486267089842,10.813076923076922,11.769163266695463
KMA,1997,10,0.003907127093306021,0.0022423402395317254,0.0012508766971666,0.0013247018583333,0.0092191375,0.00396194739624792,0.0016890791230769,0.00144765,12.702890211317273,16.482939432779947,9.4455,10.045666666666667,14.238520441299832,17.45888851067959,10.813076923076922,11.807692307692308
KMA,1997,11,0.0032858562583333,0.0020230454095764845,0.0012508766971666,0.0013247018583333,0.0063817600461538,0.0037311057080657625,0.0016890791230769,0.00144765,13.8135,15.9568478902181,9.4455,10.045666666666667,14.85,17.040407319680238,10.813076923076922,11.807692307692308
KMA,1998,9,0.002650294894271105,0.002009545553581307,0.0007986744046666,0.0015234274093927364,0.002639595763116415,0.003143974774718056,0.0010528142384615,0.0029799800591437642,14.983111789279512,18.627752553304035,10.257,11.333153961181642,16.00509767972506,19.653723238431493,10.077692307692306,12.410339155930739
KMA,1998,10,0.0035906907446563168,0.0015887371247934644,0.0007986744046666,0.004086210905,0.004221662542751546,0.0017926403662523447,0.0010528142384615,0.0026172478923076,14.729775088840062,18.093416307237412,10.257,10.506166666666669,15.394553023118242,19.469727924053487,10.077692307692306,11.228461538461538
KMA,1998,11,0.0006552159478333,0.0016532996315452501,0.0007986744046666,0.004086210905,0.0010809825923076,0.001664083420759088,0.0010528142384615,0.0026172478923076,16.652166666666666,17.705145772298177,10.257,10.506166666666669,17.405384615384612,18.742077163305037,10.077692307692306,11.228461538461538
KMA,1999,9,0.0013581997140528152,0.0014872699338523122,0.0016386332933333,0.00016566679106093352,0.0018017307815468482,0.003183864630289052,0.0017541111846153,0.0006207465159634302,13.746434902615018,18.090115431043834,10.206166666666666,10.06896373155382,14.770304518479568,18.789021207369295,10.68846153846154,11.434761853340344
KMA,1999,10,0.0006780097698898941,0.0013354704487649179,0.0016386332933333,0.001259037175,0.0013310473547235653,0.0016778834258771402,0.0017541111846153,0.0039270861461538,13.17831699625651,17.322920254177518,10.206166666666666,11.969,14.795471778282753,18.810340329683743,10.68846153846154,12.787692307692309
KMA,1999,11,0.001315220095,0.0017910524008496042,0.0016386332933333,0.001259037175,0.0017226369307692,0.0020977878064647785,0.0017541111846153,0.0039270861461538,14.942,18.312730285644527,10.206166666666666,11.969,15.103076923076925,19.445901324932393,10.68846153846154,12.787692307692309
KMA,2000,9,0.003343351300492723,0.002000160504647297,0.0009749613721666,0.0016506790888944334,0.0042175454569817646,0.0033020309826430273,0.0012347461538461,0.003958455528331567,14.121524997287327,18.835889906141492,8.275833333333333,11.048824327256943,15.3453905076247,20.431739509778154,9.357692307692307,12.196499962439903
KMA,2000,10,0.001715069385134007,0.001870378915134057,0.0009749613721666,0.0025673152733333,0.002533209208136162,0.0034047614442674363,0.0012347461538461,0.0026329645,14.896254150390625,17.69142544555664,8.275833333333333,10.394833333333333,15.8640087890625,18.79660190680088,9.357692307692307,11.786153846153846
KMA,2000,11,0.0026678252283333,0.003009271754659374,0.0009749613721666,0.0025673152733333,0.004482651476923,0.00541148846524824,0.0012347461538461,0.0026329645,13.0285,16.57473951212565,8.275833333333333,10.394833333333333,14.834615384615384,17.658079035832333,9.357692307692307,11.786153846153846
KMA,2001,9,0.002043974303496072,0.001654737149271105,0.003326475595,0.0025683785975828387,0.0016752760097254599,0.0028794306636777812,0.0025783614384615,0.0019924888192069997,14.767173526340061,17.302808898925782,10.807666666666668,11.571533677842883,15.555100754957934,18.305636827517777,11.97923076923077,11.92655264047476
KMA,2001,10,0.004592862277510951,0.002032045263902733,0.003326475595,0.0028308876633333,0.0073098022193572275,0.002405885437590514,0.0025783614384615,0.0033977312538461,14.036407497829861,16.38998056030273,10.807666666666668,10.933333333333334,15.233766753367888,17.641699195274942,11.97923076923077,12.09153846153846
KMA,2001,11,0.0032537956016666,0.0017799889283302934,0.003326475595,0.0028308876633333,0.0065836042230769,0.003345230998664756,0.0025783614384615,0.0033977312538461,14.5725,16.50875984700521,10.807666666666668,10.933333333333334,15.91846153846154,18.30136055188301,11.97923076923077,12.09153846153846
KMA,2002,9,0.003700511026079662,0.0016910996455642628,0.0050765002716666,0.002519533020752382,0.006676416991195047,0.0020732262237545865,0.0040034717538461,0.003839879533120899,14.915291439480253,17.88592184109158,9.46,11.94152707248264,15.591415053147538,18.802771512545075,10.839230769230769,12.634716139573317
KMA,2002,10,0.00314131074691863,0.0038048492396593587,0.0050765002716666,0.0016042616683333,0.00421514545609167,0.003902095970230905,0.0040034717538461,0.0020752432692307,13.880183329264323,18.826098849826387,9.46,11.087333333333332,15.105339167668271,19.809478767590644,10.839230769230769,12.15230769230769
KMA,2002,11,0.0035790466849999,0.003000200313600501,0.0050765002716666,0.0016042616683333,0.0061492814461538,0.004105488224885854,0.0040034717538461,0.0020752432692307,15.619,17.078030008951824,9.46,11.087333333333332,16.53076923076923,18.21893533559946,10.839230769230769,12.15230769230769
KMA,2003,9,0.0058194701233333,0.0033090292931458086,0.0012828839783333,0.0004200092803356148,0.0042486626421720936,0.003943947389572201,0.000972574876923,0.001063593640984595,15.203650187174478,18.604945963541667,8.739333333333333,12.729631761338977,15.909380993965346,19.71295466496394,9.387692307692308,13.758713950132712
KMA,2003,10,0.0025144027347870222,0.0034219831449057614,0.0012828839783333,0.0010545791355,0.0018290103941510842,0.0036831057697367013,0.000972574876923,0.0008788287753846,15.071834228515623,18.397637593587238,8.739333333333333,12.315,16.136448411207937,19.39927192883614,9.387692307692308,13.253076923076922
KMA,2003,11,0.003805307455,0.001469937190008893,0.0012828839783333,0.0010545791355,0.0031338403923076,0.0020446402510961707,0.000972574876923,0.0008788287753846,15.8675,19.834954179551872,8.739333333333333,12.315,17.104615384615382,21.143520902976018,9.387692307692308,13.253076923076922
KMA,2004,9,0.0019359836113290807,0.003930440485308671,0.00228868631,0.0008721787502542508,0.0030823097233665625,0.004120042381115197,0.0018942449230769,0.0016486409806834373,14.70306675889757,16.478180175781247,9.378333333333334,11.797500162760414,15.331934466239733,17.424219900277944,10.371538461538462,12.435285769731571
KMA,2004,10,0.0015517733016605867,0.003911240458319688,0.00228868631,0.0014357167861666,0.0015503787809916338,0.004116442419516482,0.0018942449230769,0.0012266888461538,14.740148159450955,17.8282105984158,9.378333333333334,11.911666666666669,15.548601269844253,18.7344926570012,10.371538461538462,12.986923076923077
KMA,2004,11,0.0028363446033333,0.0017044054360711844,0.00228868631,0.0014357167861666,0.0026201917153846,0.0020721594185354117,0.0018942449230769,0.0012266888461538,13.9935,16.43640604654948,9.378333333333334,11.911666666666669,15.335384615384616,17.677635091145834,10.371538461538462,12.986923076923077
KMA,2005,9,0.0017895705884506579,0.0024502127658935133,0.0016949423149999,0.0014142142970817635,0.002564625808423097,0.007125838524279492,0.0016545047692307,0.0015754611210052232,14.301721516927083,18.38914116753472,9.215833333333334,11.692413614908855,15.499388498159558,19.292730274689504,10.27076923076923,12.983111521402996
KMA,2005,10,0.0015759426591067007,0.0028682176114819963,0.0016949423149999,0.0020055071066666,0.0017850707811438774,0.004429978545372134,0.0016545047692307,0.0017550258307692,14.577647440592449,17.988796868218316,9.215833333333334,11.079,15.488493722768933,18.946829067132413,10.27076923076923,12.448461538461537
KMA,2005,11,0.0008726484736666,0.001469937190008893,0.0016949423149999,0.0020055071066666,0.0016885542076923,0.0024058852687106873,0.0016545047692307,0.0017550258307692,13.910833333333333,18.775024712456595,9.215833333333334,11.079,15.617692307692309,19.913662884051984,10.27076923076923,12.448461538461537
KMA,2006,9,0.002594806404965547,0.001929778937163934,0.0003014498436666,0.0015830341421877267,0.002391644977177195,0.0018254076695727434,0.0001177927312307,0.0011663662782115459,14.756247639973957,16.876696756998697,9.361833333333331,10.990547502305773,15.81391342554337,18.748331517928683,10.085384615384616,12.425843490209335
KMA,2006,10,0.0035769797257367802,0.0028890072196533436,0.0003014498436666,0.00122344609,0.0045669928076233395,0.00318386448127744,0.0001177927312307,0.0012215905692307,15.162084086100261,17.60750564236111,9.361833333333331,12.2205,16.529767784705527,18.83130799122346,10.085384615384616,13.37
